undermine_score,support_score,predict_label,gold
3.3429468,-2.2725618,0,0
-0.88070947,1.2307603,1,0
2.5636246,-1.5822679,0,0
-5.540497,3.813376,1,1
-4.056191,2.709321,1,1
-2.612817,1.8832744,1,0
2.5055068,-2.5140097,0,0
1.5661521,-1.4830228,0,0
-1.7718153,1.7072256,1,0
-3.7211385,2.7711604,1,1
-4.9903927,3.927413,1,1
-3.8900669,2.242103,1,0
-0.4203575,-0.05908135,1,0
-4.524905,3.4568982,1,1
-1.0864661,1.3382561,1,1
-0.45753258,0.075728156,1,0
-1.2267627,1.1709019,1,0
-0.59283787,0.026761124,1,0
4.7390532,-3.6688333,0,1
5.792412,-3.7267644,0,1
3.397228,-1.7851824,0,1
-0.73035467,1.7355645,1,1
-5.0158095,6.3040094,1,1
-1.8038937,2.0395746,1,0
1.4788957,-1.4568555,0,0
1.843376,-1.9126956,0,0
5.4136796,-5.09498,0,0
-1.1041129,1.4653758,1,0
0.0843999,0.51043844,1,0
10.594901,-9.761267,0,0
2.754462,-2.6410863,0,0
-5.0255394,4.6556726,1,1
6.7968097,-5.1996512,0,1
-2.028112,2.6012294,1,1
-3.9026494,5.0645657,1,0
8.852641,-8.7499895,0,0
8.135575,-8.017209,0,0
2.1883185,-2.1872835,0,0
9.642126,-9.438151,0,0
6.8001175,-6.420127,0,0
7.7734823,-7.6404777,0,0
7.104509,-8.057039,0,0
5.64008,-6.019955,0,0
-6.2436604,6.3430543,1,1
-6.208672,6.837764,1,1
10.378272,-9.702518,0,0
10.268629,-9.554417,0,0
9.259926,-9.089795,0,0
-5.047338,5.8876524,1,1
-4.113103,5.0531893,1,1
-5.21765,5.8717537,1,1
-5.336644,5.878785,1,1
-5.83512,6.535296,1,1
-3.095024,4.010761,1,1
-4.9315376,5.5609045,1,1
-5.7531643,6.477935,1,1
-5.832678,6.5240207,1,1
7.9232993,-7.7489467,0,0
5.597766,-5.4443846,0,0
6.7225537,-6.626692,0,0
-3.3029146,3.532889,1,1
-5.7643924,6.210581,1,1
-5.1793675,5.785602,1,1
6.0018764,-5.830109,0,0
2.1561005,-2.3638504,0,0
-3.7137449,4.3461494,1,1
-3.8466313,3.439022,1,1
-5.2961125,5.2806234,1,1
6.923299,-6.608694,0,0
-4.251281,4.824019,1,1
-4.447198,4.338522,1,1
-3.607791,3.5797186,1,1
-4.3801403,3.4227426,1,1
-3.1612632,3.1145954,1,1
-3.799954,3.486472,1,1
-6.0531616,5.8296375,1,1
-5.3737,4.94335,1,1
4.8784204,-3.3272808,0,0
4.0448046,-2.9219332,0,0
6.1666727,-5.259111,0,0
6.870526,-5.76977,0,0
6.0049815,-4.90514,0,0
5.1776657,-4.0810885,0,0
5.9033737,-4.874114,0,0
3.0639648,-2.4127598,0,0
-3.2338383,3.1743083,1,1
1.8636,-1.3816293,0,0
-3.921269,3.241974,1,1
-2.749745,2.2623205,1,1
-4.044506,3.1544814,1,1
-1.2052943,1.1500582,1,1
-1.1109564,1.1209068,1,1
-6.4780297,5.277397,1,1
4.613831,-4.047985,0,0
4.670225,-4.3033605,0,0
3.9639482,-3.6106162,0,0
2.5836725,-2.3806186,0,0
4.562603,-4.023485,0,0
4.424076,-3.977243,0,0
1.6402355,-1.7256352,0,0
2.7979598,-2.4112384,0,0
-4.5960355,3.5391278,1,1
-3.4424582,2.6614814,1,1
-4.4378276,3.761131,1,1
-4.151565,3.1533613,1,1
-3.987781,3.3890877,1,1
-4.8379126,4.595682,1,1
-5.086758,3.678218,1,1
5.934842,-5.2711377,0,0
3.8206546,-2.6288452,0,0
3.967384,-2.8079815,0,0
3.4591851,-3.2047625,0,0
5.0778427,-3.938307,0,0
4.572664,-3.5982542,0,0
-4.7152977,4.822152,1,1
-0.84922886,0.59333426,1,1
-6.319475,6.581508,1,1
-1.1832591,0.7196289,1,1
2.434965,-2.572198,0,0
3.184181,-4.0934806,0,0
-2.2218816,1.8003833,1,1
-5.792468,5.1034846,1,1
6.7062,-7.6625886,0,0
-4.702056,3.9699528,1,0
-6.282965,6.5478816,1,0
-5.2660146,5.8015795,1,0
-3.945978,3.6824436,1,0
-3.8369477,4.2307158,1,0
3.715096,-3.5755014,0,0
-3.0807939,3.561674,1,0
5.2958903,-5.1664677,0,0
1.2710799,-0.98472506,0,0
4.100092,-2.781372,0,0
-2.2847745,2.4908044,1,0
-1.7631522,2.5354805,1,0
6.7794666,-6.7491364,0,0
5.0298977,-4.4776163,0,0
-6.7315493,7.2563753,1,1
-6.2073126,6.9148645,1,1
0.32343346,0.36289787,1,1
-5.4733953,6.520587,1,1
-4.776852,4.908853,1,1
-5.8561134,6.3005466,1,1
-5.868276,6.872223,1,1
-4.019383,4.4646173,1,1
-5.0578966,5.0360765,1,1
2.0072982,-1.0636219,0,0
-2.7215319,3.4454508,1,0
-6.8929176,6.7105603,1,1
-2.627768,1.8232704,1,1
-5.4893365,4.599465,1,1
2.0466793,-0.7650231,0,0
5.540238,-6.255025,0,0
2.3170176,-1.5269418,0,1
4.504588,-5.212432,0,0
3.198964,-3.0918765,0,0
3.8775253,-4.24308,0,0
5.596415,-4.6551957,0,0
-5.077408,5.011302,1,0
-1.1646928,1.472195,1,0
-1.2514216,2.0249245,1,1
-5.239268,5.6237216,1,0
-6.1880016,7.0039415,1,0
-5.6998496,5.3946543,1,0
-4.5224853,4.6863832,1,1
-2.0210235,2.533415,1,1
1.9172071,-2.23876,0,1
6.542602,-6.2267485,0,0
4.18797,-4.0123763,0,0
5.331975,-4.9429703,0,0
6.868128,-6.408964,0,0
4.353388,-4.2263236,0,0
6.707005,-6.998763,0,0
-4.6497474,4.0741906,1,1
-2.4018738,1.9753182,1,1
-5.230199,5.1589155,1,1
-5.5980334,5.114014,1,1
0.3250419,0.3721758,1,0
-1.195515,1.8351631,1,0
-5.5351353,4.976125,1,1
-3.9758415,3.6144278,1,1
-6.91516,5.9195647,1,1
-7.071706,5.654301,1,1
-5.0321236,4.4296455,1,1
3.1314735,-2.8923903,0,1
-5.2969875,3.683455,1,1
-7.137277,5.9826922,1,1
-2.4274225,2.7944937,1,0
-0.10040686,0.37604555,1,0
-1.3033227,1.7386512,1,0
-4.867038,3.6096358,1,1
-5.7187443,4.3401084,1,1
-5.159589,5.055522,1,1
-5.363929,5.2356014,1,1
-4.7968516,5.020851,1,1
-4.5234904,4.8341823,1,1
0.16784556,0.5996051,1,1
1.1653376,-1.3305582,0,1
1.7252032,-1.7518204,0,1
-2.177685,2.1530857,1,1
-4.2024584,4.4944224,1,1
-0.117919795,0.4415425,1,1
-3.07641,3.8694391,1,1
-0.98075324,1.9817195,1,1
-1.5025918,1.9840038,1,0
-2.94972,3.1626754,1,0
0.21727748,0.14190076,0,0
0.2281764,0.71958905,1,0
-1.4378787,0.4422947,1,1
-0.33985257,-0.033096153,1,1
-0.52107793,0.37753463,1,1
-0.4788978,0.52610236,1,1
2.7928085,-2.8994155,0,0
0.3862972,-0.13348776,0,0
2.0263686,-1.9349542,0,0
4.2325296,-3.66603,0,0
3.823315,-3.722929,0,0
-2.1196146,2.5471435,1,1
-2.5543585,3.2390215,1,1
-3.9365537,4.6676064,1,1
7.404711,-6.93519,0,0
-1.3139088,1.8964884,1,1
-4.6943045,5.465676,1,1
-1.3812243,2.2083828,1,1
7.694418,-6.9147377,0,0
-1.4745982,1.8393763,1,1
-5.683258,6.537008,1,1
7.814677,-7.279699,0,0
5.0945797,-6.311908,0,0
-8.50411,8.229034,1,1
4.626014,-5.424564,0,0
-8.886341,8.19344,1,1
3.0283053,-2.8519816,0,1
1.1064943,-1.092706,0,1
6.427456,-6.42586,0,0
2.9567952,-3.6304874,0,0
7.0374117,-6.9163146,0,0
6.2239456,-6.268376,0,0
7.3314967,-7.240752,0,0
6.833475,-7.119301,0,0
-8.668123,8.008518,1,1
-6.2845025,5.9472084,1,1
-6.02549,5.3197017,1,1
-7.567543,6.4599786,1,1
-8.678464,7.457103,1,1
8.939201,-8.417429,0,0
9.042414,-8.815655,0,0
7.4602275,-7.6090226,0,0
8.466325,-8.552298,0,0
9.027,-8.842107,0,0
3.7173383,-4.238136,0,1
4.7816253,-4.8254786,0,1
1.784004,-1.5609373,0,1
9.239154,-8.645462,0,0
9.733126,-8.782062,0,0
7.464601,-7.6270423,0,0
7.9611015,-7.831276,0,0
9.3609295,-8.637689,0,0
9.533883,-9.0407505,0,0
4.1387024,-3.9690275,0,0
1.2847583,-1.324514,0,0
7.5658407,-6.971648,0,0
7.181506,-7.261806,0,0
6.941496,-7.127866,0,1
6.3438053,-5.989949,0,1
1.738916,-1.6438459,0,1
-3.4213638,3.9627175,1,0
-4.3341556,5.482512,1,1
-2.5476222,2.3634777,1,1
-2.2415342,3.2846773,1,1
-1.8969178,2.6693168,1,1
-5.9359446,6.2335496,1,1
7.8006883,-6.7303133,0,0
-4.84687,4.679255,1,1
6.4924,-5.646958,0,0
6.4204984,-5.853645,0,0
6.3732085,-6.045969,0,0
-6.195162,6.3982463,1,1
4.7370424,-5.9169173,0,0
8.555075,-8.553932,0,0
8.857032,-7.9066896,0,0
-6.0892844,6.083103,1,1
-4.542252,4.5043015,1,1
-5.420846,5.1676865,1,1
-4.4323635,4.579948,1,1
-3.2379844,3.2074852,1,1
6.6170487,-5.6817045,0,0
7.813132,-6.6307793,0,0
-5.5524592,4.8474154,1,1
-3.1579068,3.6290479,1,1
8.32615,-7.7513857,0,0
8.625419,-7.5467706,0,0
8.967844,-7.882708,0,0
7.293122,-7.373802,0,0
9.006323,-7.975045,0,0
7.476294,-6.3980556,0,0
-5.233886,4.5320625,1,0
-5.6736803,4.7429876,1,0
5.907468,-5.969119,0,0
5.321698,-3.8805914,0,0
-3.713435,3.7707543,1,1
-6.1990128,6.1496696,1,1
-6.414442,6.124265,1,1
-7.0395837,6.9899535,1,1
6.3853717,-6.304015,0,0
8.294618,-7.9350896,0,0
8.60951,-7.9313397,0,0
9.114466,-8.218765,0,0
9.353502,-8.530117,0,0
9.454649,-8.571093,0,0
-4.310566,5.0689178,1,0
-1.8386879,2.528414,1,0
5.8955135,-5.816025,0,0
4.964897,-5.777053,0,0
3.6712155,-3.2476292,0,0
5.966378,-5.358225,0,0
-6.426715,6.6877513,1,1
-2.904888,3.0392182,1,1
-6.177426,5.8734508,1,1
-5.4158187,6.065182,1,1
4.9636493,-5.4056063,0,0
8.1343355,-8.240026,0,0
-4.209288,3.2187488,1,0
5.0025663,-4.487786,0,0
-1.4462719,0.75979686,1,1
2.0399697,-1.438712,0,1
5.397484,-4.7704034,0,0
2.8284037,-1.4442589,0,0
2.0825832,-1.9642444,0,1
-4.127591,4.3303876,1,1
3.7504268,-3.2838812,0,0
7.3754354,-6.9018,0,0
5.2304626,-4.454445,0,0
-6.543729,6.5042777,1,1
4.9647255,-3.3654196,0,0
0.61613196,-0.11284941,0,0
-5.63041,5.2321415,1,0
-7.274391,6.773872,1,1
-7.460884,7.237027,1,1
-6.9189777,7.4710073,1,1
-4.229232,3.70882,1,1
-0.10016049,0.22753358,1,0
-3.9075754,3.9218142,1,1
1.2627093,-1.6599517,0,1
-4.627739,3.6230283,1,1
-2.0972726,2.8721652,1,1
0.97137284,0.104758285,0,1
2.6757865,-2.2251503,0,1
-3.867074,3.8498337,1,1
-3.1339798,4.1215725,1,1
-5.7396383,5.3008184,1,1
-7.5882535,7.2820196,1,1
-2.8296876,2.8535388,1,1
-0.80530447,1.4094752,1,1
6.6179614,-5.440151,0,0
6.2676964,-5.5994515,0,0
3.839973,-4.2662926,0,0
0.32161117,-0.21709104,0,0
-4.299599,4.583814,1,0
-3.3351908,3.4080863,1,0
4.0934105,-4.0379725,0,0
5.5507393,-6.4609365,0,0
8.313876,-7.6968923,0,0
5.099879,-5.190695,0,0
-3.5646238,3.7147245,1,1
-3.5840542,4.168971,1,1
-4.8593397,5.3637075,1,1
-1.5021603,1.9492402,1,0
-0.67165405,0.36652952,1,0
-3.2614796,3.125033,1,0
-5.2629213,4.032917,1,0
-6.694429,5.483915,1,0
-6.865376,5.467107,1,0
0.80546784,-0.832734,0,0
-1.1241984,1.2363554,1,0
-5.3401246,4.3154154,1,0
-0.2625654,1.17608,1,0
-6.069896,5.172202,1,0
6.033372,-5.3315525,0,1
6.1645017,-5.6606994,0,1
0.79961056,-0.11321624,0,1
6.551048,-4.9157286,0,1
5.248928,-4.7262306,0,1
5.50902,-4.9084225,0,1
3.2393842,-3.0283246,0,1
-0.045772485,-0.116272055,0,1
-0.06557118,-0.43046057,0,1
4.804088,-4.0551615,0,0
1.8204019,-1.7246583,0,0
4.562335,-4.166313,0,0
-1.1539979,0.54045975,1,0
3.4624622,-2.7552984,0,0
-3.1710625,2.4418166,1,1
-1.1240256,0.6357739,1,1
-1.8786452,1.37311,1,1
-0.8027488,0.3695173,1,1
-2.0827413,1.5715429,1,1
-0.7101888,0.3293029,1,1
1.8205185,-2.2280786,0,1
-2.4964902,1.6389914,1,1
-2.4502602,1.7507901,1,1
-0.022072947,0.30600628,1,1
-0.61001587,0.098401606,1,1
-3.783939,2.7840047,1,1
-1.5825298,1.0465403,1,1
0.26781374,0.20418863,0,0
0.8244892,-1.0606105,0,1
-0.53847426,0.07348401,1,1
-4.1883154,3.4303672,1,1
2.0515847,-1.9404604,0,0
-3.1229734,3.1661067,1,0
-0.29868785,0.11422481,1,1
-2.1695127,1.8338903,1,1
-0.25939217,0.25403664,1,0
1.7981609,-1.7654667,0,0
0.5094948,-0.71030027,0,0
2.0949197,-1.2025841,0,0
3.2695282,-2.4047167,0,0
3.1615086,-2.8282404,0,0
1.4326222,-1.2078094,0,0
1.1949558,-0.60295844,0,1
-0.36602888,0.025974574,1,1
-2.8524704,2.116242,1,1
-0.63036454,0.5691029,1,1
0.4045833,0.31313083,0,0
-3.5875788,2.9773586,1,1
-1.8760796,1.3054707,1,1
-2.5742836,2.3097456,1,1
1.0606927,-0.79513514,0,0
1.9966482,-1.4867516,0,0
-0.047504492,0.2859577,1,0
0.9706201,-0.5401821,0,0
-0.98821664,1.3717757,1,0
-1.4094611,2.2528276,1,0
-2.097557,2.7349155,1,1
6.0174303,-5.8637214,0,0
-6.29955,5.0811768,1,1
2.9361634,-2.5508382,0,0
-0.24804741,0.08929431,1,0
-6.0248494,5.1783133,1,0
-1.321799,1.6889303,1,0
-5.505749,5.2732387,1,0
-4.146331,4.1568823,1,0
3.7437797,-4.038508,0,0
-3.3654702,2.371185,1,0
-3.049085,2.6492743,1,0
-5.4829,5.8904414,1,0
5.185574,-5.0711193,0,1
8.010474,-7.7312155,0,1
1.1181083,-1.8781046,0,1
3.6478524,-3.6988394,0,1
3.6206148,-4.4883695,0,1
3.7639441,-4.0623126,0,1
4.4862175,-4.5486593,0,1
6.4656663,-5.806615,0,0
4.9304585,-4.3937426,0,0
6.3367662,-5.9388676,0,0
-3.2291698,4.3494496,1,0
5.2426047,-4.896802,0,0
3.7310095,-4.04068,0,0
4.8987083,-4.222897,0,0
-5.4296494,5.722391,1,1
-0.8835974,0.64234,1,1
-4.9570274,5.5742006,1,1
-5.203094,5.7018237,1,1
-5.3747153,5.5298753,1,1
-5.814814,5.440756,1,1
-4.723844,5.7658734,1,1
2.8675122,-2.9156272,0,0
-0.78157485,0.74155045,1,0
3.204969,-2.6530848,0,0
4.0589533,-3.7372286,0,0
2.2109423,-1.6421158,0,1
3.4272325,-3.9816911,0,1
-6.2577906,5.9031444,1,1
0.42803788,0.10332561,0,1
-0.2288798,0.9657929,1,1
-4.801448,3.780449,1,1
2.8118927,-2.4908292,0,0
8.32652,-7.481473,0,0
1.6716872,-1.3449695,0,0
4.100927,-4.886329,0,0
-4.1765676,3.5791454,1,0
6.0955896,-5.652929,0,0
2.3516731,-3.5326736,0,0
2.6385376,-3.3377519,0,0
1.8671159,-2.285696,0,1
3.130845,-3.1499941,0,1
1.0320433,-0.8754579,0,1
-3.0522254,3.0871115,1,0
3.7848237,-3.2932086,0,0
-0.5905783,1.1143936,1,0
3.7912514,-3.6147845,0,0
-1.4451916,2.2603853,1,1
0.940621,0.1823905,0,1
5.904562,-4.172637,0,1
1.6062435,-1.8228865,0,0
2.136611,-1.6534703,0,1
1.3352653,-0.8660882,0,1
8.211098,-6.3969502,0,0
4.4119678,-3.4043486,0,0
3.0810435,-2.0050914,0,0
5.0253077,-4.017328,0,0
-7.0188603,7.3552475,1,1
-3.2842236,3.160791,1,0
2.543149,-2.7314286,0,0
2.8790953,-3.5213103,0,0
-5.190828,5.3063917,1,1
-5.45796,6.236573,1,1
-6.375233,7.350756,1,1
-6.29249,6.8262367,1,1
2.088174,-2.3724825,0,0
-0.7181021,1.2334118,1,1
-7.2712603,6.120241,1,1
-0.7305113,0.5594806,1,1
5.4150443,-4.4070897,0,0
-1.1636019,2.3521118,1,0
-0.9488257,0.35341668,1,1
-6.272524,5.1896687,1,1
0.60603076,-0.7517599,0,1
-4.1655116,4.106096,1,1
-2.1604002,1.606224,1,1
0.77029383,-0.8825046,0,1
-0.96234894,0.9079148,1,1
-2.9282236,2.6978967,1,1
6.3859377,-6.064164,0,0
2.265285,-1.932306,0,1
5.988908,-5.078191,0,0
4.7873783,-3.6051097,0,0
-4.8300867,3.8164468,1,1
6.837101,-5.5657325,0,0
-2.1569839,1.1379234,1,1
-2.6715255,1.961524,1,1
2.2323632,-0.8925904,0,0
-1.6036555,2.7595804,1,0
-2.728904,3.8186615,1,0
1.6246324,-0.24442823,0,0
-1.5086812,2.0969954,1,0
-0.98663175,-0.43781334,1,1
-3.3896122,2.6084516,1,1
-2.6096048,2.5744517,1,0
-2.461609,2.9230323,1,1
-2.5377216,1.5113056,1,1
-0.32805297,0.5808167,1,1
-0.532453,0.56922,1,1
3.7455091,-2.8595679,0,0
0.8420625,0.35528964,0,0
3.8960373,-2.9241495,0,0
4.2661085,-2.981153,0,0
2.306079,-1.5919179,0,0
-0.6318256,0.10488682,1,1
3.6007955,-2.469378,0,0
2.741225,-1.6316185,0,0
4.688389,-3.9264538,0,0
0.01241515,0.028370047,1,1
0.5992109,-1.0758961,0,0
-4.650776,4.453039,1,1
0.86554813,-1.3567961,0,1
-6.6068187,6.649288,1,1
-6.086391,6.113315,1,1
-3.218074,3.1836557,1,1
3.2007217,-2.8286257,0,1
6.337883,-7.0596895,0,0
4.360693,-4.646325,0,0
-3.5508013,2.7446206,1,0
-5.167778,5.712168,1,1
-0.07164224,0.441772,1,0
5.4592485,-5.7017336,0,0
6.6024685,-6.5813236,0,0
5.804265,-6.290889,0,0
5.634628,-5.599147,0,0
-1.2572075,1.1884569,1,0
-0.4694496,0.13173316,1,1
-6.2700467,5.7893977,1,0
5.9736257,-5.489133,0,1
3.3792024,-4.154587,0,1
-0.8187813,1.0520744,1,0
-2.5998762,2.4619415,1,0
4.687153,-4.466132,0,0
-3.7766654,4.1898093,1,1
-3.7400377,3.5699108,1,1
-2.6447814,3.8102853,1,1
2.2965245,-1.4437577,0,0
4.5494833,-5.4107604,0,0
-0.7951659,0.6668527,1,1
5.545588,-6.794952,0,0
7.250133,-6.4006433,0,0
7.057567,-6.253914,0,0
-3.252978,3.1850352,1,1
-1.338435,1.8809853,1,1
3.6463792,-3.3610413,0,1
-1.4866302,1.3647783,1,1
0.85392916,-0.9320115,0,1
5.3430853,-4.527731,0,0
5.8305697,-5.0767493,0,0
5.063113,-4.2568436,0,0
5.844541,-4.673275,0,0
-2.6767974,3.1741457,1,1
-5.12922,4.66969,1,1
-0.81459737,0.7507353,1,1
-6.636214,5.602811,1,1
-3.1706562,4.0292535,1,1
-6.5100927,5.0309815,1,1
-4.5304723,5.0237603,1,1
-3.139278,3.0332103,1,1
-0.86527807,0.78152245,1,1
0.44888863,-0.24667905,0,1
0.6117372,-0.25705352,0,1
-5.815037,5.1837893,1,0
-0.3416666,0.93140084,1,0
-2.1213205,1.6511295,1,0
-4.1881776,4.465212,1,1
-4.976671,5.050726,1,1
1.6833965,-0.8250314,0,0
-3.3054514,3.909606,1,0
1.0526662,0.19718923,0,0
6.0719543,-5.4018655,0,0
-0.34564236,0.17089893,1,0
-0.8216845,0.6544102,1,0
4.2384186,-4.727879,0,1
-1.298525,1.0479208,1,0
-4.302176,3.828411,1,0
-1.4829023,1.3886037,1,0
-5.4366136,5.062779,1,1
-7.780643,7.550248,1,1
-4.22005,4.339643,1,1
2.1679857,-0.01100855,0,0
2.2930174,-0.8360276,0,0
-4.197957,3.0938327,1,1
-3.2843802,2.7829046,1,1
-1.5244542,1.099009,1,1
-1.5539081,1.4057411,1,1
-4.1738772,3.5415735,1,1
-6.800891,6.4299483,1,1
3.8389924,-4.1184173,0,0
-4.4500356,4.263862,1,1
-6.234581,6.2956467,1,1
5.7873163,-5.273003,0,0
6.659315,-5.9001074,0,0
2.2732754,-3.042791,0,0
-1.439619,1.6745151,1,1
4.8190603,-4.905042,0,0
-4.07961,3.6279328,1,1
-3.2281113,3.011945,1,1
-7.425084,7.7049522,1,0
-4.6936064,5.56205,1,0
-8.08519,8.041344,1,0
3.5087914,-3.8048577,0,1
4.8279376,-5.201598,0,1
-7.920315,6.9893055,1,0
6.721942,-6.3620234,0,1
4.7641573,-5.494586,0,1
4.9476295,-5.67706,0,1
5.8793097,-5.773031,0,1
5.999649,-5.8021226,0,1
5.724403,-5.778449,0,1
6.2230625,-5.9374857,0,1
7.6109185,-6.946506,0,1
7.0652742,-6.343972,0,1
2.7055326,-3.2065146,0,1
4.1077547,-5.095177,0,1
-6.8205786,6.9420824,1,0
-7.867647,7.6676598,1,0
-6.059511,5.5716586,1,0
-5.53675,5.780325,1,0
-6.442795,6.6970577,1,0
-7.2089124,7.138336,1,0
-6.2866454,5.939841,1,0
-4.8127136,5.1282825,1,0
7.361593,-7.0187764,0,1
4.1336575,-4.811027,0,1
-7.6975307,7.097546,1,0
-7.8027706,7.387212,1,0
-8.063605,7.6076508,1,0
-7.567906,7.4458985,1,0
-8.458116,8.189734,1,0
6.6960034,-6.3829794,0,1
8.197443,-7.76303,0,1
7.27262,-6.643246,0,1
6.542085,-6.159711,0,1
3.6629176,-4.708829,0,1
6.186807,-6.656195,0,1
-4.164707,4.1501694,1,0
-5.1660795,4.7321863,1,0
-5.27013,4.9401774,1,0
5.131688,-5.134654,0,1
-3.6251206,4.014666,1,1
4.5010924,-4.840088,0,0
-4.2514963,3.3307626,1,1
3.146467,-1.9792018,0,0
-7.5942755,7.7297826,1,1
7.4094567,-6.4565954,0,0
-0.6774937,1.4361361,1,1
-0.08616083,0.019632274,1,0
-1.6880782,1.6891985,1,0
1.8768381,-1.7040093,0,0
1.8160974,-1.7840345,0,0
1.5874517,-1.395813,0,0
-3.3009953,3.5542407,1,1
-0.2307582,1.5305464,1,1
0.22162615,0.40611666,1,1
-2.2046058,2.0823004,1,0
-2.4998808,2.2562418,1,0
1.88015,-1.7583847,0,0
-3.4098196,3.4770463,1,0
-7.4447546,7.6294317,1,1
-1.4668411,1.7743328,1,1
-3.942928,3.9326863,1,1
0.56875193,0.02633498,0,1
6.6634984,-5.5571756,0,0
1.895366,-1.7808197,0,0
4.330009,-3.5361822,0,0
1.8736279,-1.8439488,0,0
2.8778443,-1.3938204,0,0
1.5803825,-0.17353196,0,0
-1.2541516,1.1400466,1,1
-3.6363168,3.316687,1,0
-3.2343504,2.2343237,1,0
0.30455032,-0.44188643,0,0
-0.12258252,0.29517454,1,0
-7.4252834,7.303467,1,1
-6.7171097,6.042926,1,1
-5.7009873,5.0591316,1,1
-6.706839,6.878747,1,1
-3.7809355,3.8832712,1,1
-8.022435,6.418717,1,1
8.338377,-8.032386,0,0
9.071831,-8.743901,0,0
6.575733,-6.6383424,0,0
-6.3187366,6.26183,1,1
-7.486295,7.4025884,1,1
-5.933909,5.41389,1,1
-6.011815,5.018313,1,1
-6.101033,5.265361,1,1
-5.8048224,4.916957,1,1
5.1844587,-5.5290904,0,0
2.5394964,-3.0504017,0,0
3.0875182,-3.402081,0,0
5.180922,-5.410628,0,0
6.0582848,-6.746607,0,0
-1.7019955,2.1104357,1,1
-7.5400434,7.6199102,1,1
-6.564505,6.249868,1,1
5.688097,-6.019543,0,0
7.2548704,-7.0096617,0,0
5.3038406,-5.849084,0,0
4.449072,-4.5858607,0,0
3.8801403,-4.6232553,0,1
-2.8676515,2.232249,1,1
-7.079407,7.4015594,1,1
1.2911348,-0.9420112,0,0
-1.697046,2.2949722,1,0
-4.2896457,4.497771,1,0
-4.9477787,4.756707,1,0
-2.7060485,3.4527135,1,1
-6.5454645,6.8223248,1,1
-5.3029084,5.3683853,1,1
4.230832,-4.2679267,0,1
5.1924586,-4.723239,0,1
4.34386,-4.203709,0,1
2.4167764,-2.5826445,0,0
-4.656445,4.942158,1,0
5.2811275,-4.9745464,0,0
2.6702647,-2.444723,0,0
-0.3393168,1.0200136,1,0
-4.519392,4.8819475,1,1
-4.148229,4.8119035,1,1
-5.3439236,5.544044,1,1
5.12539,-5.2031713,0,0
6.30297,-6.189314,0,0
6.843701,-6.0998445,0,0
8.126758,-7.5022435,0,0
5.308782,-4.8253098,0,0
6.251545,-5.5450454,0,0
-5.9557424,5.988523,1,1
-6.6184707,6.953495,1,1
-5.584118,5.6251206,1,1
-6.3985972,6.4939265,1,1
-2.143653,3.726012,1,1
-2.6213248,4.028717,1,1
-1.6295384,2.4887986,1,0
-0.15756755,-0.2549059,0,1
-1.5041102,1.5443755,1,1
-1.2806904,0.95213383,1,1
3.636537,-3.1413054,0,1
3.8024964,-3.1009347,0,1
4.7058935,-4.936104,0,1
6.144373,-7.1752443,0,0
7.8993225,-7.5601134,0,0
7.5602627,-6.7640686,0,0
5.0435305,-4.9328265,0,0
4.907837,-4.4051466,0,0
6.326524,-5.6032662,0,0
3.7051792,-3.3357458,0,1
5.6851835,-5.131177,0,1
5.0235314,-5.12167,0,1
2.343054,-3.0279899,0,1
4.520247,-3.7495165,0,1
5.6742244,-4.935437,0,1
4.4348593,-3.4202747,0,1
-4.6850667,5.374545,1,0
-4.74865,5.7921386,1,0
-2.444655,3.7963378,1,0
-4.116008,4.3478928,1,0
-1.2018086,2.5136952,1,0
-6.4784727,6.534314,1,0
-7.311799,6.4928904,1,0
-4.029013,4.6136274,1,0
4.2854085,-4.0615025,0,1
3.96531,-3.5390298,0,1
3.5579226,-3.580405,0,1
