undermine_score,support_score,predict_label,gold
-3.2825658,2.5638475,1,1
-3.6912594,3.0367572,1,1
2.097357,-2.0567863,0,1
-3.8945024,3.3179553,1,1
4.07346,-3.4776862,0,0
-0.3077484,0.14313711,1,0
3.2812479,-2.9909868,0,1
3.2703707,-2.970699,0,1
-3.820496,3.3813367,1,1
4.026718,-3.550677,0,0
2.6834254,-2.5261977,0,1
1.319815,-1.4269891,0,0
3.4209645,-3.0651193,0,0
2.0109944,-1.9864247,0,0
-2.7788763,2.3352332,1,1
-2.9498804,2.559666,1,1
-2.567437,2.0880659,1,1
-1.214009,0.89614975,1,1
-2.6218464,2.1764321,1,1
-0.6050323,0.458407,1,1
-0.182812,-0.012697774,1,1
0.13552952,-0.2906241,0,1
0.7904342,-0.99679214,0,0
-1.9798064,1.332991,1,0
2.415886,-2.3749607,0,0
-3.623624,3.3087347,1,1
-0.4602793,0.1369204,1,1
1.2019173,-1.323578,0,1
-2.7362268,2.2867568,1,1
-3.0751529,2.5449884,1,1
3.6737916,-3.1680472,0,0
2.77683,-2.5950925,0,0
-2.581745,2.0749278,1,0
4.014001,-3.3633866,0,0
3.3428714,-3.0168593,0,0
4.0617466,-3.4484751,0,0
4.018717,-3.3512757,0,0
3.3018548,-2.853556,0,0
-1.8040323,1.1743929,1,0
-3.488528,2.9608903,1,1
-1.2878127,1.152826,1,0
4.0467196,-3.4511294,0,0
4.05946,-3.542414,0,0
3.9317548,-3.4864528,0,0
-3.820484,3.365298,1,1
-3.6933775,2.9962249,1,1
-1.9862852,1.4985124,1,1
-0.75567734,0.46635687,1,1
-3.3373613,2.7330527,1,1
-3.3400288,2.7746313,1,1
-3.8199046,3.3453114,1,1
-3.788977,3.3636692,1,1
-3.8018816,3.3617127,1,1
-3.6806123,3.3585277,1,1
-3.8308396,3.380991,1,1
-3.741814,3.1633751,1,1
4.066867,-3.5072844,0,0
-3.238373,2.6671793,1,1
-3.7259383,3.3750548,1,1
3.5604303,-3.1532662,0,1
2.9214919,-2.6569889,0,0
-1.1227274,0.68498164,1,0
-0.59858453,0.31446797,1,0
-3.2634761,2.7141805,1,1
3.5673628,-3.1018922,0,0
0.90333897,-1.0808219,0,0
2.7348957,-2.5239198,0,0
0.98726493,-1.0543209,0,0
-1.3236787,1.0762709,1,0
-0.08991645,-0.15422525,0,0
3.2677634,-2.9015992,0,0
2.606324,-2.5331795,0,0
3.5000048,-3.135754,0,0
2.5559337,-2.4261882,0,0
2.7445476,-2.5200775,0,1
-2.8323638,2.4736693,1,1
0.72598386,-0.77663225,0,1
-1.8409088,1.4499007,1,1
1.0041711,-1.1168053,0,1
-2.5927608,2.2504961,1,1
-1.3768783,1.1689457,1,1
1.1696128,-1.1470457,0,1
-1.5979838,1.2636424,1,1
-1.7269205,1.2955263,1,1
3.63679,-3.1375334,0,0
3.7394388,-3.2162888,0,0
3.4333017,-3.0562115,0,0
3.0716798,-2.7939498,0,0
3.5813422,-3.1335957,0,0
3.5438738,-3.1520283,0,0
4.087717,-3.491495,0,1
4.072817,-3.4108298,0,1
-3.7215254,3.3408563,1,1
-0.29932854,0.35566133,1,1
4.129341,-3.491049,0,0
4.064173,-3.4796562,0,0
-3.670699,3.2289076,1,1
1.0835418,-1.2474452,0,0
4.067481,-3.5366309,0,1
2.6433535,-2.4087298,0,0
-0.92856616,0.5010388,1,0
1.2733506,-1.4371876,0,0
3.9307609,-3.4403002,0,1
3.6855462,-3.3068461,0,1
1.1011935,-1.2949003,0,1
-3.7444274,3.0895767,1,1
3.204162,-2.9529986,0,1
3.4566503,-3.0897682,0,0
3.5685256,-3.2132733,0,0
-0.38240018,0.08460056,1,1
-0.1865556,-0.011700946,1,1
-3.3689134,2.8232272,1,1
2.4641492,-2.379254,0,1
-1.3575624,0.8216715,1,1
3.3554585,-3.0715034,0,1
3.091051,-2.8231392,0,0
2.8533547,-2.6959698,0,0
2.9623492,-2.8571675,0,0
-2.5762346,1.9608334,1,1
2.9544888,-2.7212992,0,1
0.38446906,-0.588427,0,1
-3.7779162,3.3266778,1,1
-3.8057396,3.328371,1,1
-3.7030284,3.2848918,1,1
-3.7878096,3.3335688,1,1
-3.7493722,3.3129945,1,1
-3.7081833,3.281418,1,1
3.8674102,-3.395015,0,0
4.109808,-3.5144734,0,0
-2.0453503,1.5373896,1,1
-2.8292716,2.2737072,1,1
3.9391649,-3.5172114,0,0
3.9504185,-3.476461,0,0
4.0670624,-3.4969103,0,0
4.072789,-3.4566548,0,0
-3.7644672,3.3320296,1,1
-2.856998,2.3464005,1,1
-3.8117383,3.3569446,1,1
-3.7965665,3.3360133,1,1
-3.538844,3.0997956,1,1
-3.657415,3.2657576,1,1
-3.59431,3.1828337,1,1
-3.659558,3.2580276,1,1
-3.7146487,3.2902477,1,1
-3.8532178,3.3191047,1,1
-3.8103974,3.3436244,1,1
4.095048,-3.4704561,0,0
2.576927,-2.473492,0,0
-3.5051322,3.1733353,1,1
-3.6418521,3.3112798,1,1
-3.5551822,3.2457223,1,1
-3.4716086,3.0202777,1,0
-0.38248652,0.0576566,1,0
3.2094958,-3.0349257,0,0
-3.1267102,2.7277935,1,1
0.27547807,-0.46966878,0,1
-1.2414901,1.1495333,1,1
-3.294544,2.7875552,1,0
-3.820967,3.285186,1,0
-3.4483793,2.9190087,1,0
4.0774345,-3.5265973,0,1
4.0218587,-3.5118406,0,1
3.9841926,-3.4675357,0,1
-3.4331987,2.849815,1,1
-3.7787125,3.3696206,1,0
-2.5754251,2.1496944,1,0
3.8277383,-3.3733754,0,0
2.323535,-2.295602,0,1
3.4554763,-3.2023046,0,1
2.9010105,-2.7976525,0,1
3.8842585,-3.373883,0,1
3.434372,-3.0888412,0,1
3.3026812,-2.9934995,0,1
3.502667,-3.1475189,0,1
3.7522247,-3.2781084,0,1
2.3243406,-2.2751148,0,1
0.9571251,-1.0276047,0,1
-1.9217339,1.5232364,1,1
4.062539,-3.4593825,0,1
-3.355358,2.7234027,1,1
3.1000135,-2.8670404,0,1
-2.590719,2.150111,1,1
0.1670796,-0.31056488,0,1
3.9857464,-3.4299612,0,0
4.0299354,-3.5332222,0,0
3.4438713,-3.1458983,0,0
1.2935789,-1.2762128,0,0
-3.200334,2.6419652,1,0
2.9076273,-2.7058446,0,0
0.9072296,-1.0103289,0,1
-2.7566793,2.276005,1,1
-3.1427789,2.6037915,1,1
-3.296976,2.8126984,1,1
-3.8070152,3.2295825,1,1
-2.5666392,1.8607687,1,1
0.4792087,-0.5838199,0,1
3.0113676,-2.833154,0,0
-3.8659513,3.3344977,1,0
4.038121,-3.481916,0,0
3.883659,-3.3844774,0,0
-3.265197,2.7259848,1,1
-2.1991417,1.5477947,1,1
3.9513607,-3.4597208,0,0
-3.5118594,2.9058113,1,1
3.3826897,-3.1045907,0,1
1.4625142,-1.4515724,0,0
2.03814,-2.013861,0,0
-3.2514126,2.727059,1,1
-3.100166,2.5891187,1,1
-3.377323,2.8221505,1,1
-1.522911,1.0875305,1,0
-1.0257404,0.8334864,1,0
-2.2908132,1.7147635,1,0
2.5444207,-2.4234502,0,0
1.2139859,-1.3057152,0,0
3.7383368,-3.2714393,0,0
3.3277848,-2.9511406,0,0
-0.7288488,0.6001485,1,0
3.6112204,-3.1870096,0,0
3.7247345,-3.2538347,0,0
3.6637747,-3.2174485,0,0
-2.860789,2.4256847,1,1
-3.3360982,2.7819965,1,1
-0.22439767,-0.094623215,1,1
-3.5826466,2.9970458,1,1
-3.3128939,2.785117,1,1
-2.9104347,2.4844725,1,1
3.7588766,-3.3233953,0,0
3.6882966,-3.256338,0,0
3.7772186,-3.3215022,0,0
-3.833895,3.3328466,1,1
4.075819,-3.4347575,0,0
-3.5140822,3.2247677,1,1
-0.30813438,0.49719203,1,0
-3.6838098,3.2006228,1,1
-2.9949095,2.564401,1,0
-3.6580715,3.1853404,1,1
2.3353927,-2.2931015,0,1
4.0319576,-3.4629452,0,0
4.095459,-3.4966254,0,0
-2.7140481,2.1721995,1,0
4.0148106,-3.4682324,0,0
4.0125175,-3.5227544,0,0
3.833331,-3.2576015,0,1
-3.2043412,2.7049835,1,1
-3.4271247,2.9022572,1,0
-0.57267493,0.64592034,1,0
2.6189241,-2.5143287,0,0
-3.683736,3.307789,1,1
-2.8262103,2.4181473,1,0
4.084506,-3.4679549,0,0
3.3866413,-3.0780334,0,0
-2.1344495,1.6524924,1,0
2.326802,-2.3060217,0,0
-2.8211243,2.4587998,1,0
2.8940291,-2.812885,0,0
2.5377982,-2.4678943,0,0
-3.7244978,3.166705,1,0
-3.4565208,2.8205514,1,0
-3.7862263,3.3439848,1,0
1.3723335,-1.4683977,0,0
3.5673044,-3.2442997,0,0
2.1853857,-2.1480172,0,0
3.4025748,-3.0899615,0,0
3.3465006,-3.0114892,0,0
-3.6432168,3.2521882,1,1
-3.7157905,3.3103127,1,1
-3.7525656,3.3396704,1,1
-3.710574,3.337817,1,1
-3.7599392,3.2678459,1,1
-3.7263286,3.3406136,1,1
4.0008717,-3.4507835,0,1
3.5895374,-3.2047956,0,0
3.9808547,-3.4618351,0,1
3.5226834,-3.1454499,0,0
2.428822,-2.3216622,0,0
2.6823716,-2.5503254,0,0
0.9602986,-1.0547714,0,0
-2.2496822,1.8124808,1,0
-2.1824858,1.7871746,1,1
3.7929413,-3.3878725,0,1
-0.43486866,0.26309332,1,1
-1.5532533,0.90830344,1,1
-0.9884605,0.5633144,1,1
3.2030513,-2.9047334,0,1
0.21958381,-0.33928764,0,0
0.13172519,-0.24864893,0,1
-0.8317556,0.6634949,1,1
4.0225763,-3.4202347,0,0
4.079447,-3.4825892,0,0
4.033979,-3.4868305,0,0
4.048013,-3.425676,0,0
3.9088495,-3.3948205,0,0
-0.37540013,0.18254639,1,0
3.8623843,-3.388031,0,0
-2.5131342,2.1449802,1,0
3.7438416,-3.320237,0,0
3.943907,-3.4899666,0,0
3.3215415,-3.0475028,0,0
3.829976,-3.382521,0,0
-1.546124,1.3125978,1,1
-1.3740273,0.97958165,1,1
3.025819,-2.9122992,0,1
-1.518745,1.1174816,1,1
-3.1915247,2.6183321,1,0
-3.6490195,3.3000634,1,0
-3.810453,3.287914,1,0
-3.4228299,2.9138148,1,0
0.45826638,-0.65459555,0,0
-1.4895043,0.9287828,1,1
3.7729256,-3.4104412,0,0
1.4453255,-1.4421699,0,0
3.6547945,-3.3669612,0,0
0.44683218,-0.6582336,0,0
1.8100944,-1.889208,0,1
2.244577,-2.259846,0,1
2.413013,-2.4049513,0,1
1.7360713,-1.8385844,0,1
-3.0544503,2.582195,1,1
3.8027987,-3.4233515,0,0
3.970435,-3.4830647,0,0
3.371664,-3.0645564,0,0
0.8217767,-0.9887195,0,0
4.0049634,-3.4886897,0,0
3.9457586,-3.3173993,0,0
2.82883,-2.6649444,0,0
-0.4616481,0.32068926,1,1
4.0631113,-3.4640887,0,0
4.0291514,-3.4547398,0,0
-2.5133822,2.1161034,1,0
-3.7972238,3.3189213,1,1
-3.7326345,3.329839,1,1
-3.756624,3.2135937,1,0
4.0461736,-3.4794738,0,0
4.013562,-3.404363,0,0
3.9892092,-3.4827478,0,0
4.010374,-3.4955142,0,0
4.0686526,-3.4507291,0,0
3.7426703,-3.4057672,0,0
3.7601764,-3.3058064,0,0
3.2829597,-2.941118,0,0
2.851177,-2.595907,0,0
2.2675083,-2.0740566,0,0
3.9463081,-3.4501808,0,0
4.0015783,-3.4420106,0,0
3.431424,-3.1191957,0,0
3.952245,-3.4484367,0,0
-3.3326228,2.7726204,1,0
-3.7560875,3.372102,1,1
-3.8076384,3.3566654,1,1
-3.8362503,3.3440394,1,1
-3.74529,3.2481601,1,1
-3.760226,3.3520725,1,1
-3.7550535,3.3568618,1,1
-3.788398,3.3682625,1,1
-3.826499,3.3555648,1,1
0.17530409,-0.35415667,0,0
3.6471307,-3.2454484,0,0
-0.46442926,0.40817875,1,0
3.420008,-3.1810343,0,0
-1.5096041,0.9302208,1,0
-3.7959826,3.317096,1,1
-3.8082895,3.3582664,1,1
-3.6907027,3.1634119,1,1
3.1686537,-2.9068277,0,0
3.915843,-3.3793347,0,0
-2.188205,1.6938088,1,0
3.6701813,-3.2894518,0,0
-3.3060458,2.7296689,1,0
3.804899,-3.323161,0,0
0.3730003,-0.45607045,0,0
3.7290308,-3.2119539,0,0
2.760819,-2.5319722,0,0
-3.823679,3.3400347,1,0
-3.784333,3.343048,1,1
-3.8024266,3.3591325,1,1
-3.7653394,3.3467424,1,1
-3.5395482,3.0377035,1,1
3.9950247,-3.4873157,0,0
3.9685092,-3.472251,0,0
4.044553,-3.538089,0,0
3.8328552,-3.380285,0,0
3.9053204,-3.4414947,0,0
3.6123304,-3.2311246,0,0
3.8619492,-3.4494221,0,0
3.7132728,-3.386884,0,0
3.9413776,-3.5131218,0,0
-3.4727335,2.994665,1,1
4.0318832,-3.4704258,0,0
-3.3640013,2.8839762,1,1
-2.5882125,2.0574067,1,1
-3.3684855,2.8656228,1,1
-3.3753479,2.86256,1,1
-2.947169,2.4245393,1,1
-3.419311,2.8965719,1,1
-3.6164067,3.1578248,1,1
-3.5908897,3.1622307,1,1
3.8959186,-3.4478405,0,0
3.8797581,-3.4229295,0,0
-3.6564639,3.1562624,1,1
-3.4447424,2.8684487,1,1
-3.6553304,3.1728652,1,1
-3.649605,3.27214,1,1
-3.53593,2.9877436,1,1
-3.6660357,3.2467449,1,1
-3.5995517,3.1553366,1,1
-3.4249911,2.930477,1,1
-3.5606368,3.1377141,1,1
-3.580765,3.1341448,1,1
