undermine_score,support_score,predict_label,gold
-1.1162633,1.3989861,1,0
-1.862739,2.455233,1,1
-1.7288321,2.2708807,1,1
-0.57293355,0.91082054,1,1
-2.5211248,3.0998888,1,1
-2.4263554,3.1410022,1,1
-2.3365767,2.6665494,1,1
-0.7607417,1.1721057,1,1
-1.4812517,1.7526261,1,1
1.4609498,-1.2245439,0,0
1.6994344,-1.4188746,0,0
0.13103572,0.24750857,1,0
-3.1154673,3.2347445,1,1
-2.88734,3.078399,1,1
2.3954852,-2.8148336,0,1
-3.4567394,3.7051423,1,1
-4.057793,4.2705126,1,1
2.3356843,-2.4358864,0,0
2.951343,-3.3183084,0,0
2.869285,-3.32997,0,0
3.5127308,-3.622542,0,0
3.442926,-3.855436,0,0
3.87242,-3.936914,0,0
2.4210696,-2.9963322,0,0
2.8240066,-3.3790529,0,0
-1.3521422,1.5122508,1,0
-2.8634527,3.2441158,1,1
0.20084059,-0.18523522,0,0
4.318285,-4.6601233,0,0
4.261732,-4.600473,0,0
4.4024177,-4.788024,0,0
-3.9582438,4.3902545,1,1
-3.8802018,4.1759806,1,1
-2.9709349,3.3705554,1,1
2.9622722,-2.7897704,0,1
-3.709524,4.117721,1,1
-0.6903626,1.286747,1,1
-3.9981813,4.3115935,1,1
1.4580828,-1.3529116,0,1
-3.0403254,3.274416,1,1
-4.007192,4.271488,1,1
-3.960334,4.287418,1,1
-3.9577446,4.212601,1,1
3.7351708,-3.6830378,0,0
-2.4643228,2.4704695,1,1
-4.029395,4.3390765,1,1
3.1456008,-3.07475,0,1
0.64208984,-0.25573686,0,0
-1.6848626,2.183041,1,0
3.5155592,-3.3459783,0,0
1.0425907,-1.0456272,0,1
0.77509576,-0.28906757,0,0
0.31245264,-0.054206528,0,0
-3.3352673,3.7855732,1,0
-0.60950375,1.177856,1,0
2.633418,-2.4759126,0,0
4.3641763,-4.568687,0,0
-0.98173827,1.3220016,1,0
-0.43842477,1.1196414,1,0
-0.013583957,0.31162402,1,0
-1.7156798,2.404243,1,0
-2.6612813,2.9019341,1,1
-1.0469704,1.3770517,1,1
4.179873,-4.2631,0,1
3.0772166,-2.875461,0,1
4.1243806,-4.2049503,0,1
4.1085887,-4.078808,0,1
3.4494362,-3.2850823,0,1
3.5103765,-3.3659363,0,1
3.532188,-3.4133506,0,1
3.2145166,-3.228724,0,1
1.2292031,-0.72467387,0,0
0.5576463,-0.111551575,0,0
1.3668076,-0.89470875,0,0
1.6650776,-1.2803503,0,0
1.3168298,-0.79904944,0,0
3.552059,-3.7161067,0,0
3.302892,-3.1711462,0,1
-1.3332413,1.4551779,1,1
-3.779159,4.092256,1,1
0.6092803,-0.5241794,0,1
4.1145983,-4.289229,0,0
4.0061345,-4.450499,0,0
-2.4421353,2.6204464,1,1
3.8817592,-4.0451875,0,0
4.1955333,-4.4124846,0,1
4.1676807,-4.5834417,0,0
0.08155556,0.71369153,1,0
3.2530303,-3.0994048,0,0
3.9318109,-4.1446104,0,1
3.899207,-4.1008162,0,1
1.066867,-0.99753135,0,1
-3.4247293,3.6253953,1,1
-3.3845353,3.7265563,1,1
3.394547,-3.596852,0,0
1.82176,-1.387992,0,0
4.2148757,-4.49267,0,1
4.0087166,-4.3106613,0,1
2.5201125,-2.58428,0,1
-3.158278,3.3206859,1,1
-2.6730757,3.1031742,1,1
-0.8565588,1.1297046,1,1
-3.862976,4.184986,1,0
-3.5307462,3.5860815,1,0
-3.8130674,3.8538885,1,0
3.4713895,-3.6450503,0,1
4.026753,-4.424246,0,1
-0.991944,1.4399283,1,1
-4.0507464,4.300264,1,1
-3.9823158,4.318279,1,1
-3.6149974,3.6504698,1,1
-4.037151,4.4160895,1,1
-3.9012842,4.1115823,1,1
-3.2754512,3.323631,1,1
3.096324,-3.0258636,0,0
2.7652621,-3.0900512,0,0
-1.5532279,2.076484,1,1
-1.6262603,1.9103129,1,1
3.0705705,-3.0317109,0,0
2.9318743,-2.875752,0,0
0.8322117,-0.57873255,0,0
4.257217,-4.5286965,0,0
-3.062699,3.5763607,1,1
-2.3206267,2.7867131,1,1
-1.9210907,2.305901,1,1
-3.8238811,4.0325027,1,1
-2.9617496,3.332141,1,1
-3.817381,4.2615085,1,1
-0.16300459,0.5867132,1,1
-3.6797576,4.0429873,1,1
-4.023864,4.338029,1,1
-4.0068655,4.461714,1,1
-3.9288967,4.3457055,1,1
3.9962354,-4.3799977,0,0
2.4997077,-2.5694146,0,0
-3.650639,4.045551,1,1
-3.9469101,4.312568,1,1
-2.836098,3.2221665,1,1
-1.1415387,1.397772,1,0
-3.6647253,4.149358,1,0
-0.088137366,0.21599525,1,0
3.9612255,-3.844518,0,1
-1.0688082,1.7499405,1,1
2.0017054,-1.8002024,0,1
-1.0272542,1.3772198,1,0
-3.5711088,4.047389,1,0
-3.5526905,3.877275,1,0
2.3159788,-2.1601994,0,1
3.6818793,-3.5658789,0,1
1.1518631,-1.2413543,0,1
-3.2639055,3.6777341,1,1
-3.2046103,3.6217203,1,0
-3.2639055,3.6777341,1,0
1.1130874,-1.0262362,0,0
2.8513217,-2.7020204,0,1
2.7141275,-2.5660903,0,1
2.9950082,-2.922318,0,1
2.1837747,-1.794808,0,1
-0.9585588,1.4552487,1,1
-2.7805543,2.9977493,1,1
2.9614174,-3.2233176,0,1
-2.1552768,2.3165784,1,1
1.6793257,-1.6055822,0,1
-2.2538793,2.8825681,1,1
1.5723239,-1.7120916,0,1
4.193497,-4.5220423,0,1
-3.5131054,3.6981802,1,1
-2.1761584,2.6505582,1,1
-3.1234336,3.5010257,1,1
-0.11507349,0.5609308,1,1
1.6900688,-1.5851322,0,0
3.4575539,-3.6086063,0,0
3.2796862,-3.2049675,0,0
-2.044035,2.1695964,1,0
2.7508302,-2.8212798,0,0
1.7263448,-1.9026908,0,0
2.6785307,-2.6501334,0,1
0.3543693,-0.23642077,0,1
-3.979157,4.426789,1,1
-3.5439978,3.8735135,1,1
-3.8463855,4.358767,1,1
-3.1528144,3.407035,1,1
-2.8313856,3.1743135,1,1
0.99785894,-1.2584084,0,0
-2.555901,2.9540248,1,0
3.9765067,-4.2824035,0,0
3.066096,-2.996315,0,0
-3.56209,3.9537954,1,1
-2.6843169,3.200786,1,1
3.476215,-3.602231,0,0
-2.743538,3.2260332,1,1
4.0638947,-4.2826934,0,1
-1.1330458,1.6387233,1,0
-0.7425534,1.0600564,1,0
-2.541191,3.1510353,1,1
-2.2717636,2.8234775,1,1
-2.2565942,2.8850074,1,1
3.4117885,-3.5114498,0,0
3.8975666,-3.9870818,0,0
3.6933064,-3.83155,0,0
4.3820844,-4.6495337,0,0
4.2914233,-4.5379558,0,0
0.51551974,-0.15278639,0,0
-0.40869695,0.7593004,1,0
0.92812264,-0.4876012,0,0
1.2565614,-0.793856,0,0
-0.3868227,0.60038584,1,0
0.80270946,-0.36591017,0,0
-3.4840617,3.7670615,1,1
-3.8446374,4.2869997,1,1
-3.778122,4.176211,1,1
-2.1429906,2.7374835,1,1
-3.1157694,3.5412967,1,1
-3.17993,3.7381601,1,1
0.34395894,0.2633368,0,0
2.2312553,-1.9992795,0,0
1.7618951,-1.3977836,0,0
-1.4841968,2.444324,1,1
1.5957786,-1.6057308,0,0
-3.2933202,3.5556536,1,1
2.752087,-2.5948422,0,0
-3.8563461,4.3337646,1,1
3.4723225,-3.412609,0,0
-3.5090988,3.8565168,1,1
-3.3956761,3.5987294,1,1
-2.7652664,3.2577085,1,0
3.9888592,-4.1356773,0,0
3.887347,-4.0266366,0,0
2.7166383,-2.9386358,0,0
3.3768885,-3.7900476,0,0
3.3407435,-3.5451465,0,1
-3.7340755,3.928116,1,1
1.5105054,-1.0528549,0,0
-0.2202186,0.36902702,1,0
-1.5265737,1.729747,1,0
-3.3076975,3.720501,1,1
-2.4509337,2.5653958,1,0
4.3393903,-4.6974325,0,0
1.8150642,-1.5225209,0,0
3.918122,-4.1844044,0,0
1.5910741,-1.2956009,0,0
3.3278432,-3.3087523,0,0
4.083117,-4.368201,0,0
3.774344,-3.9116127,0,0
-2.1720996,2.412166,1,0
-3.3311372,3.5409806,1,0
-1.3859731,1.6266636,1,0
2.8089495,-3.0682468,0,0
4.016791,-4.2415648,0,0
3.6416776,-3.7943616,0,0
3.630519,-3.8326697,0,0
3.552598,-3.826787,0,0
-0.7338288,0.66751707,1,1
-3.458503,3.7734716,1,1
-3.2221017,3.6798234,1,1
-3.8016708,4.063249,1,1
-3.1252594,3.171552,1,1
-3.8357525,4.1053686,1,1
-1.1894121,1.2597181,1,1
2.3873265,-1.8638289,0,0
1.2260574,-1.3932049,0,1
1.4586917,-1.1107184,0,0
-2.0617843,2.6443334,1,0
1.9600133,-2.1309376,0,0
0.3743651,-0.24329385,0,0
-1.8126717,2.1438184,1,0
0.47518668,0.16533259,0,1
2.0478384,-2.1886847,0,1
0.7914741,-0.71290994,0,1
2.6198106,-2.3464627,0,1
3.52438,-3.314233,0,1
4.336448,-4.625504,0,1
1.4261314,-1.1208979,0,0
1.5303589,-1.6792154,0,1
3.0289783,-3.0950005,0,1
-2.6025453,3.0673194,1,0
3.643042,-3.8654656,0,0
3.9174683,-4.034989,0,0
-2.7606606,3.1948504,1,0
-2.7392862,3.3037152,1,0
4.062925,-4.294475,0,0
3.9850073,-4.232132,0,0
0.39542782,-0.43398002,0,0
3.9947355,-4.0501337,0,0
3.6263661,-3.6796212,0,0
4.3430257,-4.4986663,0,0
4.12273,-4.2504487,0,0
-2.6124258,3.0559316,1,1
-3.0774012,3.4375882,1,1
0.3789317,-0.12619635,0,1
-1.745282,1.6143572,1,1
2.878825,-2.5931644,0,0
1.0572865,-0.53524816,0,0
-3.9022708,4.191798,1,0
3.1358454,-2.961904,0,0
-1.9692878,2.4177992,1,0
-3.4552338,3.8834507,1,1
-2.3309252,2.5593634,1,0
2.0868816,-1.6529679,0,0
4.2512813,-4.5772853,0,0
2.0112634,-1.8183066,0,0
-3.8590255,4.3010893,1,1
-3.3502672,3.9297204,1,1
-3.434238,4.010246,1,1
-1.2306863,1.8335223,1,1
-3.6034667,4.2097974,1,1
-2.1007388,2.4603906,1,0
2.5042038,-2.4915767,0,0
3.468546,-3.781142,0,0
-0.59579223,1.0343192,1,0
3.793315,-3.9577985,0,0
3.8989913,-3.9782348,0,0
1.4712012,-1.420657,0,0
-1.8659481,2.2694354,1,1
-2.2800608,2.6979802,1,0
0.7779128,-0.42006847,0,0
2.1388645,-1.9328063,0,0
-3.5381398,4.0862684,1,1
-4.084112,4.381356,1,1
3.656404,-3.940377,0,0
-0.6986249,0.71900445,1,0
0.3924814,-0.12919353,0,0
2.1109571,-2.307963,0,0
3.9623818,-4.2285166,0,0
3.6990342,-3.7696972,0,0
4.249191,-4.4959145,0,0
3.9632106,-4.1487193,0,0
3.204578,-3.2117393,0,0
4.221026,-4.353048,0,0
4.018784,-4.2404566,0,0
3.411488,-3.4010286,0,0
4.1316924,-4.520433,0,0
3.677889,-3.6745996,0,0
0.29487187,0.35776314,1,0
-3.7140455,3.9917421,1,0
-4.009067,4.3125415,1,1
-4.032745,4.3572345,1,1
-3.9796565,4.2601495,1,1
-3.972078,4.250599,1,1
-3.1048648,3.255076,1,1
-3.9044447,4.3743215,1,1
-3.910506,4.3640456,1,1
-0.6517714,0.6563626,1,1
0.8138963,-1.2480457,0,0
3.522275,-3.7441003,0,0
2.998404,-2.8878095,0,0
2.9890928,-3.3354692,0,0
-2.2926743,2.5246668,1,0
-3.1375606,2.9928646,1,1
-3.9608314,4.2649584,1,1
-3.7729883,4.2946525,1,1
-1.4895922,1.1660867,1,0
3.9858935,-4.1798987,0,0
-1.6692944,2.16154,1,0
3.8529139,-4.0978694,0,0
-1.5613986,1.9117601,1,0
-2.2818441,2.311601,1,0
-1.7256187,2.2328606,1,0
3.3351803,-3.3884122,0,0
2.565246,-2.4501607,0,0
2.2633018,-2.1595988,0,0
-3.7660594,4.136621,1,1
-3.1925201,3.4254594,1,1
-3.8397279,4.2363467,1,1
-3.318819,3.9803793,1,1
4.194085,-4.1480403,0,0
3.3882504,-3.3122654,0,0
4.2954793,-4.5927405,0,0
3.4175377,-3.3499284,0,0
0.075137556,0.29972282,1,0
1.6432397,-1.4928786,0,0
4.1750474,-4.370621,0,0
4.218955,-4.3815246,0,0
1.555319,-1.5301913,0,0
-1.9334198,2.4345455,1,1
4.087023,-4.175381,0,0
-0.4286281,0.77128494,1,1
-0.28047,0.8955794,1,1
-2.312881,2.9824257,1,1
-1.878151,2.5777216,1,1
-1.016955,1.5012192,1,1
-2.7935188,3.3717756,1,1
-2.2241774,2.5784893,1,1
-2.3898048,2.9467423,1,1
2.3975525,-2.1733315,0,0
3.4164577,-3.5139737,0,0
-0.8129881,1.2858684,1,1
-3.2122333,3.8800306,1,1
-3.5234027,4.1107125,1,1
-3.1820426,3.6497505,1,1
-1.7545389,2.1782165,1,1
-3.333192,3.9258344,1,1
-2.3892734,2.8994403,1,1
-3.5133066,4.0934567,1,1
-3.2448766,3.8252902,1,1
-2.1292882,2.6457613,1,1
