undermine_score,support_score,predict_label,gold
-4.558198,3.4165514,1,1
-4.2425346,3.0030746,1,1
-3.9789042,2.6793716,1,1
-4.5845556,3.487889,1,1
-4.2297907,3.0581853,1,1
-4.658366,3.5851765,1,1
2.4587393,-3.067381,0,0
2.3545437,-2.9929185,0,0
2.465163,-3.0634778,0,0
2.488397,-3.0886703,0,0
2.4988987,-3.0938838,0,0
2.5770705,-3.1518605,0,0
2.4289627,-3.0506024,0,0
2.4857461,-3.0755937,0,0
-4.726983,3.7091305,1,1
-4.7194858,3.6819408,1,1
-4.752061,3.7054608,1,1
-4.887212,3.8388073,1,1
-4.6739683,3.5776706,1,1
-4.6099224,3.4885015,1,1
-4.631632,3.5332277,1,1
2.4291532,-3.0480154,0,0
2.3747206,-3.0030382,0,0
2.5128205,-3.1110518,0,0
2.3615487,-2.9864943,0,0
2.4132328,-3.0238159,0,0
2.419811,-3.0351248,0,0
-1.4164518,1.6164827,1,1
-3.5406523,3.4295921,1,1
-1.237808,1.4091175,1,1
-3.097348,2.6896915,1,1
6.2797,-8.566358,0,0
6.0113754,-8.31803,0,0
-1.7791194,1.9404861,1,1
-0.5480947,0.59963626,1,1
-1.0860091,0.37471595,1,0
-0.5487431,0.6058788,1,0
-0.40062279,0.46846735,1,0
-0.37530455,0.4463346,1,0
-1.347452,1.420845,1,0
2.9916031,-1.1750346,0,0
4.320706,-2.6080997,0,0
3.8927758,-2.1944022,0,0
6.33969,-5.1797686,0,0
5.6548834,-4.202211,0,0
14.190131,-14.593278,0,0
5.524098,-4.864205,0,0
-5.5237865,8.285735,1,0
14.20032,-14.581743,0,0
9.790666,-9.365096,0,0
-5.453055,8.223733,1,1
-5.4150095,8.179575,1,1
2.0485737,-0.19030917,0,1
-5.1900578,8.007128,1,1
-5.624079,8.362565,1,1
-5.5962296,8.342585,1,1
-5.5075984,8.263864,1,1
-5.531543,8.278445,1,1
-5.5131397,8.270091,1,1
-5.661171,8.436107,1,1
-4.924418,7.6761494,1,1
-5.2293124,8.00821,1,1
5.062287,-3.5037038,0,0
6.7305975,-5.568214,0,0
0.05845748,2.13622,1,1
9.6020975,-9.216816,0,0
6.6443033,-5.5127506,0,0
9.2884655,-8.818671,0,0
1.9002901,0.14545995,0,0
-5.423783,8.156043,1,0
1.3365052,0.70665807,0,0
-5.6813264,8.394348,1,1
-5.779776,8.495083,1,0
-4.376647,6.985826,1,0
-4.407355,6.9960704,1,0
1.4650242,0.32709047,0,1
1.258291,0.45102072,0,1
0.15592977,1.5026174,1,1
5.958269,-4.837708,0,0
5.299252,-3.975974,0,0
4.0420246,-2.5647418,0,0
6.8392553,-5.9096684,0,0
5.0353994,-3.8607628,0,0
6.4828153,-5.2985973,0,0
-5.562313,8.276223,1,1
0.8978484,-1.0845352,0,1
-1.9630772,1.576356,1,1
-5.2626,4.689995,1,1
1.7336555,-4.7360783,0,0
1.8605107,-4.812126,0,0
-5.873752,4.5776362,1,1
-5.794149,4.494724,1,1
-5.626625,4.3440614,1,1
-5.618473,4.3220315,1,1
-5.547675,4.0949597,1,1
-5.65856,4.3334394,1,1
-6.1360884,4.795412,1,1
-5.8787746,4.5412774,1,1
-3.7786033,1.8105881,1,0
3.3374412,-4.2734485,0,0
-3.1176941,0.87714845,1,0
-5.980704,4.6585274,1,1
-5.797056,4.474796,1,1
-4.0696545,6.0697217,1,1
-4.0990024,6.0906787,1,1
-4.436533,6.023128,1,1
-4.0724783,6.071648,1,1
-3.9840062,5.9901385,1,1
-4.0027227,6.048085,1,1
1.7354757,-0.6752835,0,1
-3.8885639,5.8842797,1,1
-4.0568476,6.107165,1,1
-0.22219981,-0.22043929,1,1
-4.36063,3.6958623,1,1
-1.4438677,0.95276374,1,1
0.07126085,-0.5016044,0,0
0.2312131,-0.7470691,0,0
0.5202147,-1.0507369,0,0
-5.4469566,4.6722713,1,0
-4.7257996,3.862035,1,1
-2.1727161,0.8319269,1,1
-3.1859436,2.135725,1,1
-2.422365,1.1686835,1,1
4.601104,-7.33679,0,0
-4.2729354,3.2846317,1,0
-2.7704465,1.5337572,1,0
4.8065605,-7.5078216,0,0
3.7180119,-2.5380478,0,0
-5.178078,7.6373363,1,1
-5.1107345,7.571919,1,1
-5.129257,7.591805,1,1
8.867848,-8.607482,0,0
-4.972609,7.4382825,1,1
-5.134743,7.6052947,1,1
10.351958,-10.031043,0,0
14.220828,-14.62086,0,0
-5.7367473,8.467654,1,1
5.1678643,-3.627111,0,0
-5.671998,8.411675,1,1
-1.412057,3.3162854,1,1
5.8506584,-4.44968,0,1
5.6477947,-4.170396,0,0
11.1228075,-10.995292,0,0
9.111883,-8.455338,0,0
6.7257023,-5.540832,0,0
6.5086665,-5.256244,0,0
8.515393,-7.736541,0,0
-5.7158475,8.457664,1,1
-5.5412273,8.310176,1,1
-5.68237,8.428924,1,1
-5.756934,8.488889,1,1
-5.6174684,8.378329,1,1
5.745342,-4.545785,0,0
5.491646,-4.1921077,0,0
5.2244143,-3.8644605,0,0
7.389712,-6.539246,0,0
12.644231,-13.1300745,0,0
4.7766113,-3.42953,0,1
3.9797432,-2.4630983,0,1
3.3934903,-1.9106426,0,1
5.3124266,-3.974579,0,0
5.3274865,-3.997296,0,0
5.064227,-3.7043445,0,0
5.0502424,-3.7063186,0,0
5.832712,-4.6053925,0,0
9.563277,-9.337317,0,0
8.050648,-7.412823,0,0
13.7158,-14.266834,0,0
8.213515,-7.6946316,0,0
12.6231365,-13.108529,0,0
4.948099,-3.619499,0,1
4.4493246,-3.0646436,0,1
3.6909227,-2.2087805,0,1
2.5117333,-3.3468375,0,0
2.1351404,-2.9988182,0,1
-3.9374635,2.94394,1,1
3.1554255,-4.0320973,0,1
1.2103443,-2.1005712,0,1
2.1814263,-2.7822115,0,1
0.11849267,-2.6181056,0,0
2.2366374,-2.8348281,0,1
-0.78800267,-1.3471391,0,0
-1.4204141,-0.7445992,1,0
-2.1509287,0.25335923,1,0
2.1450047,-2.752327,0,1
-3.793474,2.3482568,1,0
-4.643241,3.432672,1,0
-2.046638,0.11737325,1,0
2.135438,-2.7347229,0,1
1.7766744,-2.3339946,0,1
1.6957141,-2.2488978,0,1
2.245515,-2.8238251,0,1
2.0525131,-2.6146767,0,1
-2.4482377,0.6430461,1,0
0.5634772,-3.2521055,0,0
2.2499192,-2.8529441,0,1
2.1455045,-2.7268054,0,1
0.5729368,-3.25091,0,0
0.1308871,-2.724321,0,0
2.046368,-5.0248923,0,0
1.44976,-4.331484,0,0
-1.6477851,-0.32564923,1,0
-1.2329077,-0.8364352,1,0
-4.8064427,7.4883037,1,0
-5.5833025,8.278795,1,0
10.460759,-10.261442,0,0
5.5341263,-7.6562977,0,0
-5.620782,8.280748,1,1
-3.9697583,6.591556,1,1
-5.601299,8.276878,1,1
-5.568718,8.240889,1,1
12.484563,-12.756383,0,0
13.907073,-14.324927,0,0
13.845971,-14.293655,0,0
13.793279,-14.22146,0,0
9.728295,-9.26608,0,0
12.269216,-12.584865,0,0
2.3891199,-0.7857366,0,0
-5.6988974,8.47408,1,0
8.156513,-7.2759023,0,0
5.80691,-4.4141583,0,0
-0.08597351,2.464197,1,0
3.3777485,-1.8051986,0,0
-5.474043,8.169969,1,1
-5.4302845,8.093076,1,1
-5.570819,8.2352705,1,1
-5.2315392,8.068503,1,1
5.3841133,-3.7835395,0,0
-2.4305582,4.6364827,1,0
-5.1857243,7.6902494,1,0
12.342839,-12.674752,0,0
4.7575774,-3.3491673,0,1
4.7930107,-3.2829995,0,1
5.4945316,-4.1191325,0,0
4.979662,-3.447854,0,0
2.0948622,-0.54261583,0,1
-5.2340035,7.8436985,1,1
5.3377113,-3.9581535,0,0
3.9433396,-2.286948,0,0
4.815785,-3.3901994,0,0
-5.28142,7.8382516,1,1
12.793544,-13.195209,0,0
3.3009357,-1.7777543,0,0
-5.4207726,8.169512,1,0
-5.5732093,8.353271,1,1
-5.7718315,8.538877,1,1
-5.6574745,8.429836,1,1
-5.646696,8.432237,1,1
-3.9263856,6.528191,1,0
-5.701929,8.474589,1,1
-3.8935127,6.4245744,1,1
-5.5002685,8.263177,1,1
-3.5809457,5.736461,1,1
5.576109,-4.3718863,0,1
11.254132,-11.2333555,0,1
-1.1831417,3.3884952,1,1
-3.4852567,5.677084,1,1
-5.7594886,8.528006,1,1
-5.782796,8.547812,1,1
-5.6980753,8.461179,1,1
-5.786705,8.554804,1,1
10.178781,-9.82854,0,0
7.1009903,-6.0679955,0,0
7.4867964,-6.545367,0,0
5.0452805,-3.6509793,0,0
2.1279254,-1.1526698,0,0
-5.0322948,7.619677,1,0
6.0156183,-4.754598,0,0
7.192418,-6.2385745,0,0
8.431036,-7.7818465,0,0
3.502252,-1.8869958,0,0
-5.349041,7.9937005,1,1
-4.4036255,7.094961,1,1
-5.261865,7.915614,1,1
-4.9620647,7.6146817,1,0
-5.8073487,4.642587,1,0
-5.5613604,4.4058366,1,0
-5.4305334,3.6685858,1,0
-5.5725856,3.7001328,1,0
-5.6195865,3.7490342,1,0
-0.830029,-2.0589178,0,0
-5.5800815,3.6606524,1,0
-5.7536416,3.9629576,1,0
-2.1362574,-0.68036306,1,0
-2.1625078,-0.62447,1,0
4.685453,-6.3632956,0,1
4.77511,-6.426884,0,1
4.7124605,-6.410477,0,1
4.679316,-6.3209186,0,1
4.640886,-6.342159,0,1
4.7759676,-6.4470134,0,1
4.544515,-6.255483,0,1
4.5697184,-6.2885356,0,1
4.627767,-6.321933,0,1
-3.0173485,2.735593,1,0
-4.473257,4.152504,1,0
-4.8853903,4.4746046,1,0
-4.858864,4.50268,1,0
-4.743138,4.388318,1,0
7.172786,-9.226275,0,1
6.9905167,-9.112737,0,1
7.217279,-9.268071,0,1
7.725009,-9.755648,0,1
6.9086695,-9.07944,0,1
7.7518997,-9.662871,0,1
6.0821304,-7.5955734,0,1
7.1662884,-9.214181,0,1
7.615055,-9.540601,0,1
7.377546,-9.384053,0,1
6.9287276,-9.087026,0,1
7.37128,-9.386016,0,1
7.103054,-9.182944,0,1
-4.9490213,4.552194,1,0
6.977045,-9.098348,0,1
6.9755816,-9.101777,0,1
6.874669,-9.0429325,0,1
-4.905055,4.6023493,1,0
-5.084776,4.670594,1,0
6.9429874,-9.090581,0,1
7.127364,-9.203931,0,1
-4.9710417,4.703619,1,0
-4.767051,4.487693,1,0
-4.8721323,4.5589166,1,0
-4.7669544,4.45425,1,0
-4.876378,4.497433,1,0
-4.395499,4.06275,1,0
-4.79218,4.385817,1,0
8.209375,-10.137301,0,1
7.2091527,-9.229197,0,1
7.0660224,-9.155389,0,1
6.9693365,-9.094741,0,1
-4.7539773,4.47891,1,0
7.240241,-9.271783,0,1
8.715426,-10.613137,0,1
8.029529,-9.945655,0,1
-4.777915,4.412129,1,0
-5.389489,4.877647,1,0
-5.3660984,4.923613,1,0
-4.9809494,4.5229244,1,0
-5.192803,4.6710057,1,0
-5.033798,4.5588274,1,0
9.480279,-8.843873,0,0
-5.8023806,4.591631,1,1
3.2042472,-3.9098127,0,0
2.1217961,-2.8735337,0,0
-5.8516407,4.613399,1,0
1.529792,-4.471567,0,0
-5.2093563,7.672432,1,0
-4.414131,6.761074,1,0
3.0751526,-1.5722041,0,0
-4.696539,7.1158023,1,0
-3.446129,5.6321,1,0
-5.0967236,7.574222,1,0
0.9781256,0.61684316,0,1
5.674279,-4.568611,0,1
3.101127,-1.6203983,0,1
-4.6623034,7.0554223,1,1
4.7629833,-3.5052326,0,1
2.043686,-0.5942396,0,1
4.130726,-2.6406085,0,1
9.674417,-9.729335,0,0
8.014012,-7.6585436,0,0
9.450426,-9.394797,0,0
-4.379072,6.7131257,1,0
6.4692097,-5.711139,0,0
3.072791,-1.8176863,0,0
6.18737,-5.399751,0,0
-4.971305,7.4527555,1,1
4.121728,-2.73618,0,1
-3.8277905,5.982602,1,1
-5.0659747,7.5411744,1,1
-5.221765,7.648399,1,1
-5.195677,7.6489086,1,1
-4.9871683,7.4751477,1,1
6.5036592,-5.6834784,0,0
-0.021685591,1.5611793,1,0
4.3668027,-3.0786006,0,0
7.954679,-7.366891,0,0
2.9666793,-1.5679063,0,1
5.0183353,-3.8785965,0,1
-2.234053,4.09658,1,1
-3.9412715,6.3054085,1,1
-2.3005936,4.2471757,1,1
-0.84503084,2.3883574,1,1
2.5651393,-1.2375956,0,0
4.393135,-3.0751219,0,0
4.589299,-3.2882059,0,0
12.223757,-12.749429,0,0
4.1357317,-2.7264452,0,0
6.6682596,-5.8130336,0,0
10.17224,-10.389436,0,0
9.939377,-10.123094,0,0
4.619917,-3.1744587,0,1
1.3606542,0.324496,0,1
3.9105957,-2.4163506,0,1
-5.3244834,7.9575167,1,0
5.9513054,-4.827573,0,0
3.6052835,-2.3233712,0,0
11.971557,-12.373992,0,0
-5.244338,7.832132,1,1
-5.2822886,7.906739,1,1
6.595924,-5.6269107,0,1
3.9026,-2.3801033,0,0
4.181611,-2.7203152,0,1
12.935651,-13.459754,0,1
5.5332823,-6.455455,0,0
3.6268504,-4.6216645,0,0
3.5195253,-4.5453796,0,0
3.4565132,-4.5072703,0,0
-5.4341903,8.162624,1,1
3.7529438,-2.0743954,0,0
4.620513,-3.0139616,0,0
5.0562243,-3.526757,0,0
-5.5608606,8.291329,1,1
-5.48306,8.211808,1,1
-5.5040903,8.224627,1,1
-5.6302557,8.366431,1,1
-1.3678833,0.39649573,1,1
3.8295848,-4.45804,0,0
2.9666486,-3.7929637,0,0
-5.695298,4.3722095,1,1
3.2965343,-4.039827,0,0
-5.840563,4.463015,1,1
-6.250369,4.8970556,1,1
3.8533156,-4.779937,0,0
3.8540013,-4.802968,0,0
3.4966757,-4.5023217,0,0
3.5236654,-4.5086,0,0
3.5201185,-4.5096107,0,0
-4.5658026,2.777623,1,1
-5.1788087,3.5509622,1,1
-1.33139,-1.6276925,0,0
-1.3801239,-1.5300537,0,1
-2.07962,4.22408,1,1
4.131496,-2.5274124,0,1
-5.6139936,8.323083,1,1
-5.580786,8.288823,1,1
-5.5707455,8.281873,1,1
1.2168952,0.4886193,0,1
13.832953,-14.286544,0,0
11.998271,-12.318787,0,0
13.92109,-14.380359,0,0
-5.5011225,8.25879,1,1
4.7829847,-3.1297247,0,0
6.634932,-5.293217,0,0
5.401099,-3.875524,0,0
6.2987494,-4.928537,0,0
0.7319267,1.1088083,1,0
9.7562895,-9.379228,0,0
0.68358624,1.1356974,1,1
12.6343775,-13.024192,0,0
6.7406464,-5.7302547,0,0
10.346548,-10.251409,0,0
-0.43838444,-1.9361415,0,1
-4.1444893,1.8269281,1,1
-5.0345006,3.5345838,1,1
-4.1632867,2.2844288,1,1
-4.273405,1.8547698,1,1
-2.8350298,0.66916054,1,0
-2.499421,0.40168846,1,0
-3.2521226,1.1169797,1,0
-2.5790164,0.45164695,1,0
0.37037218,-3.34733,0,0
-0.3736832,-2.6074696,0,0
4.127287,-5.5288444,0,0
-5.764935,4.136555,1,1
3.5272276,-4.9360805,0,0
3.7750318,-5.1762013,0,0
3.9401958,-5.3843074,0,0
-5.767576,4.5080895,1,1
-5.957632,4.6545334,1,1
-5.8871155,4.6384134,1,1
3.142444,-4.0000787,0,0
3.0203996,-3.9019017,0,0
-5.3976235,4.0573134,1,1
-5.98383,4.737081,1,1
-5.7259426,4.500063,1,1
-5.6915226,4.443554,1,1
-5.8816133,4.671461,1,1
-5.914214,4.6475377,1,1
2.8027022,-5.6948624,0,0
-5.7569795,4.5043235,1,1
-5.746076,4.5191073,1,1
2.6904194,-5.5914464,0,0
3.1140559,-6.052153,0,0
3.2848349,-6.277902,0,0
-5.8777947,4.6636987,1,1
3.079295,-5.9933953,0,0
-5.8721886,4.625258,1,1
-5.864034,4.6286893,1,1
2.855285,-3.7775059,0,0
3.04018,-3.9467738,0,0
2.9392912,-3.8500717,0,0
2.2235365,-1.4733577,0,1
2.6449218,-2.0211768,0,1
-3.322283,4.780989,1,0
2.0689778,-1.3223968,0,1
2.541576,-1.8932171,0,1
2.8300765,-2.2507756,0,1
2.0144913,-1.2216877,0,1
2.5963814,-1.8855739,0,1
1.8885192,-1.0358653,0,1
1.8398279,-1.0029273,0,1
2.0063992,-1.1867123,0,1
2.0488918,-1.2527654,0,1
1.8920832,-1.0525075,0,1
1.7357146,-0.8759709,0,1
-3.144178,4.6178017,1,0
-3.2446854,4.701335,1,0
-3.2375317,4.7031665,1,0
-3.2585518,4.7121973,1,0
-3.293062,4.7473435,1,0
-3.2655966,4.7221465,1,0
-3.2303655,4.6849217,1,0
-3.2371266,4.693753,1,0
1.6761154,-0.7924532,0,1
2.0143147,-1.1924449,0,1
-3.176398,4.6536694,1,0
-3.052477,4.540018,1,0
-3.1771874,4.650739,1,0
-3.1407392,4.609258,1,0
-3.1377704,4.6306005,1,0
1.9158181,-1.0326135,0,1
1.8978385,-1.0286715,0,1
1.8911237,-1.1102408,0,1
1.911601,-1.0614928,0,1
1.999212,-1.2310289,0,1
1.9695381,-1.1691232,0,1
-3.3132942,4.7917767,1,0
-3.2642837,4.739241,1,0
-3.2813456,4.73611,1,0
11.376817,-11.512745,0,1
-5.5057135,8.29382,1,1
9.572068,-9.020041,0,0
-5.5531197,8.351989,1,1
6.3835115,-5.1462827,0,0
-5.6531544,8.430225,1,1
10.429256,-10.144631,0,0
-2.8822768,4.329334,1,1
1.7049273,-1.044484,0,0
1.5440375,-0.84738797,0,0
3.3384476,-3.1845033,0,0
8.017555,-8.912202,0,0
3.7334292,-3.66758,0,0
0.87592053,-0.106848635,0,1
-2.9646251,4.4032717,1,1
-2.8440363,3.7839072,1,1
3.0875533,-3.0763223,0,0
-3.1499624,3.9026594,1,0
4.8034716,-4.8287835,0,0
-3.137256,4.655399,1,0
-5.443641,8.073699,1,1
-4.8522496,7.5086713,1,1
-5.4810038,8.131657,1,1
-3.12922,5.5418687,1,1
13.462453,-13.931367,0,0
1.0284288,-3.2490952,0,0
0.46886468,-2.4885788,0,0
1.536872,-2.081156,0,0
-1.6805413,0.21727319,1,0
1.4739128,-2.040992,0,0
-1.9661269,0.5688998,1,1
-4.714801,3.8442855,1,0
-4.0665965,3.1227095,1,0
-4.5645633,3.6925542,1,0
-3.91928,2.9409802,1,0
-5.7711716,8.5304985,1,1
-2.9258642,5.486822,1,1
-5.4920177,8.252461,1,1
-5.7272034,8.485337,1,1
-5.747708,8.508493,1,1
-5.5221148,8.262315,1,1
14.198261,-14.634267,0,0
14.379611,-14.789703,0,0
7.7040167,-6.787475,0,0
-5.768408,8.531801,1,1
-5.537656,8.291081,1,1
-5.699131,8.457639,1,1
-5.7388697,8.506315,1,1
-5.7282295,8.489522,1,1
-5.694828,8.462646,1,1
7.125455,-6.0235295,0,0
5.803595,-4.409021,0,0
5.820718,-4.405929,0,0
5.6605043,-4.2069006,0,0
5.580411,-4.186853,0,0
-4.3538723,6.9314322,1,1
-5.761754,8.520395,1,1
-5.643042,8.398723,1,1
6.643874,-5.444077,0,0
12.522003,-12.882863,0,0
5.9279313,-4.470672,0,0
5.114868,-3.5401466,0,0
2.1377654,-1.7588184,0,1
0.7851238,-0.1368127,0,1
-2.460119,3.2615256,1,1
-0.011720448,0.5753188,1,0
-2.7560318,4.09642,1,0
-2.844833,4.17154,1,0
-2.8107712,4.1340775,1,0
3.2339718,-1.6569432,0,1
-5.3803473,8.082754,1,1
-4.1472874,6.7543783,1,1
3.8000095,-2.2349432,0,1
8.706177,-8.254666,0,1
2.7173913,-1.1468576,0,1
11.138135,-11.269912,0,0
3.412651,-1.8964357,0,0
3.0335417,-1.3624598,0,0
0.40532285,1.3224676,1,0
-4.344933,6.8450513,1,0
-5.1915097,7.912352,1,1
-5.6107354,8.373254,1,1
-5.6667094,8.443425,1,1
5.270157,-3.691112,0,0
5.2622375,-3.6724405,0,0
6.7027364,-5.3499074,0,0
5.5025434,-4.051668,0,0
4.230189,-2.5777278,0,0
4.5851936,-2.973311,0,0
-4.4733915,7.1212144,1,1
-5.409563,8.163772,1,1
-5.642642,8.410509,1,1
-5.393305,8.1599245,1,1
-4.3574457,6.334745,1,1
-4.1866016,6.187964,1,1
-4.149559,6.16779,1,0
-3.175906,4.9345574,1,1
-5.0142264,4.4217267,1,1
-4.6289735,4.032624,1,1
-3.5867429,2.700827,1,1
-3.719043,2.8314369,1,1
-0.15364216,-1.6387767,0,1
4.4285583,-6.835839,0,0
1.8255266,-4.185491,0,0
3.345577,-5.875726,0,0
4.9981394,-7.33199,0,0
-3.104863,2.0617406,1,0
4.326692,-6.754609,0,0
0.05751864,-1.8202406,0,1
-2.6792219,1.6063392,1,1
-3.325146,2.3763397,1,1
-3.7711315,3.0238864,1,1
-2.4628203,1.3335111,1,1
-3.1247694,2.1915388,1,1
-2.3299613,1.1271377,1,1
1.7040222,-2.1186411,0,0
1.6809921,-2.1087072,0,0
1.8491031,-2.252558,0,0
1.5567099,-2.0077512,0,0
1.9947573,-2.3753984,0,0
1.3488818,-1.8013597,0,0
1.2041548,-1.6088556,0,0
1.7303597,-2.1542609,0,0
-3.7200441,2.9572952,1,1
-3.745683,2.977419,1,1
-2.807508,1.7408794,1,1
