undermine_score,support_score,predict_label,gold
-8.285225,8.8140745,1,1
1.3588872,-1.4950252,0,0
2.36627,-2.8868217,0,0
-8.207528,9.734248,1,1
-0.2341733,-0.13402438,1,1
-0.57728624,0.49897027,1,0
-0.30141973,-0.08980858,1,0
0.07460904,-0.28848493,0,0
5.4570513,-5.2329664,0,1
2.1099875,-1.2406609,0,1
6.1053877,-5.83249,0,1
-9.111237,11.017811,1,1
-6.591266,8.11949,1,1
-0.6728959,0.69543076,1,0
1.051173,-1.1580706,0,0
-1.5233612,1.8072681,1,0
4.2778077,-4.6864786,0,0
4.6634965,-5.12134,0,0
4.698966,-4.8319654,0,0
3.1406345,-3.5617118,0,0
6.5391407,-8.546099,0,0
-7.9527926,9.905072,1,1
0.10021019,0.6065841,1,1
-6.821684,8.108608,1,1
-4.095942,5.6645207,1,0
2.2604406,-2.5452313,0,0
2.473742,-2.7895627,0,0
2.9034045,-2.871704,0,0
3.2507615,-3.705308,0,0
3.2899313,-3.719734,0,0
3.2923331,-3.751379,0,0
3.0364351,-3.5302308,0,0
1.4232862,-1.7114842,0,0
-5.038025,6.421218,1,1
-6.1129236,7.7772512,1,1
2.740233,-3.147873,0,0
3.1199384,-3.5727448,0,0
2.8406873,-3.2859528,0,0
-10.111162,12.372454,1,1
-7.4312854,9.150766,1,1
-8.476898,10.4854,1,1
-7.581382,9.346443,1,1
-7.881071,9.881374,1,1
-5.1689014,6.5841646,1,1
-7.48336,9.222729,1,1
-7.0942936,8.63969,1,1
-8.57982,10.660506,1,1
2.8276827,-3.181946,0,0
6.608108,-7.1712327,0,0
5.232475,-5.825958,0,0
-3.9554043,5.175534,1,1
-4.4239907,5.663023,1,1
-10.644691,13.088424,1,1
3.510705,-3.8762817,0,0
2.1475675,-1.9146274,0,0
-10.621302,13.114802,1,1
-9.026247,11.170221,1,1
-8.414307,10.198986,1,1
6.7212415,-8.329008,0,0
-4.6144447,5.1835337,1,1
-4.689188,5.0280457,1,1
-5.917105,5.548789,1,1
-3.1799955,2.6210346,1,1
-3.967982,3.2597935,1,1
-3.668622,3.0469851,1,1
-4.254227,3.4598584,1,1
-4.475863,3.7172956,1,1
7.2136297,-7.688652,0,0
1.6413493,-0.9679446,0,0
2.9392166,-2.75938,0,0
5.726996,-6.3995357,0,0
5.684629,-6.5180283,0,0
1.9052043,-1.5017993,0,0
4.8911896,-4.740706,0,0
5.031845,-4.9204917,0,0
-3.7185905,2.7464776,1,1
2.10394,-1.2059617,0,0
0.5878506,-1.0868654,0,1
-1.8504467,1.4381889,1,1
-0.5686023,0.14877534,1,1
-1.2732209,0.71459174,1,1
-1.4459763,0.9210092,1,1
-1.7292299,1.2071127,1,1
1.4968548,-0.7895341,0,0
0.29572582,0.74171257,1,0
1.5845389,-1.1190276,0,0
2.589848,-1.815063,0,0
1.409224,-0.9644613,0,0
1.222003,-0.7317467,0,0
0.25024128,0.7040763,1,0
1.7748456,-1.5747604,0,0
-2.7206655,1.8295628,1,1
-1.936081,1.704911,1,1
-3.4295526,2.834731,1,1
-3.9010615,3.442306,1,1
-4.2415504,4.007285,1,1
-3.3203545,2.8647616,1,1
-3.249203,2.7399273,1,1
1.1582189,-0.4386835,0,0
2.0324812,-1.1859114,0,0
1.0816383,-0.5478444,0,0
1.6353846,-1.0381207,0,0
4.001676,-3.2745605,0,0
1.7049694,-1.1690757,0,0
0.9584929,-1.769014,0,1
-2.7430217,2.868242,1,1
-4.8134704,6.164742,1,1
0.7950785,-0.9986677,0,1
-0.44627,0.5160607,1,0
-0.21868467,0.18339777,1,0
-4.0380116,5.789337,1,1
-5.877383,7.6120915,1,1
3.3684683,-3.9479327,0,0
-2.5883121,4.0360456,1,0
-3.1236787,4.4613085,1,0
-3.1409845,4.729492,1,0
-1.7520499,1.9005126,1,0
-2.7164505,3.2444842,1,0
1.0634406,-1.362617,0,0
-2.8368435,3.9519897,1,0
7.3171644,-8.961702,0,0
-0.62774867,1.2855202,1,0
-0.33072507,0.35162377,1,0
1.1232669,-0.9722736,0,0
-1.3018727,1.7272096,1,0
3.8946857,-4.562093,0,0
0.9258599,-1.0208871,0,0
-7.371663,8.779516,1,1
-9.533724,11.6671915,1,1
-4.078814,4.680816,1,1
-10.364273,12.505441,1,1
-3.7886078,4.5800624,1,1
-7.0109215,9.094912,1,1
-6.337179,7.9768353,1,1
-8.8627405,10.836814,1,1
-10.1675005,12.07596,1,1
-2.8714643,3.8834655,1,0
-4.5224123,5.8136163,1,0
-11.67579,14.296167,1,1
-8.097853,9.84887,1,1
-8.234915,10.129082,1,1
2.7318447,-3.3694544,0,0
4.8205557,-5.3377047,0,0
8.775917,-10.229637,0,1
3.250965,-3.5189104,0,0
6.873712,-7.6699376,0,0
2.9987535,-3.3143902,0,0
0.20704734,0.116455585,0,0
-7.887415,9.963875,1,0
1.2147424,-0.9225899,0,0
-9.097046,11.064194,1,1
-7.1730456,8.984682,1,0
-7.463323,9.451997,1,0
-6.800329,8.587557,1,0
-7.4648204,9.337021,1,1
-3.671017,4.511648,1,1
-3.3616889,4.4987516,1,1
4.188038,-4.4463553,0,0
2.861757,-3.1055236,0,0
2.911118,-3.171526,0,0
3.9653692,-4.3379517,0,0
1.8979948,-1.9467267,0,0
1.7570884,-1.9640709,0,0
-8.330484,10.447392,1,1
4.150362,-4.2134323,0,1
-3.008704,3.4706056,1,1
-6.8228493,7.349923,1,1
1.9737282,-2.438755,0,0
0.44687366,-0.5503416,0,0
-8.4702015,9.766775,1,1
-0.2810297,0.22583437,1,1
-8.081485,9.351958,1,1
-6.5121794,7.2082334,1,1
-4.672741,5.1794987,1,1
4.722297,-4.4728045,0,1
-0.65614176,0.695184,1,1
-8.906469,10.251522,1,1
0.44974828,-0.63905406,0,0
-3.0017397,4.4754376,1,0
0.56292534,-0.92958736,0,0
-7.377492,7.983921,1,1
-6.067955,6.0693007,1,1
-8.463711,10.362654,1,1
-7.937385,9.746886,1,1
-7.3826094,9.452131,1,1
-6.9865794,8.874865,1,1
-0.4834847,0.6320759,1,1
2.4451146,-2.7082367,0,1
0.9053246,-0.9991113,0,1
-1.4722314,1.9899158,1,1
-6.7011776,8.093273,1,1
-1.8865042,3.2521884,1,1
-4.6198454,6.2426987,1,1
-3.6756577,5.3237076,1,1
-5.9360332,7.8005095,1,0
-2.6659951,4.1478744,1,0
-1.4282014,2.701563,1,0
-4.2723117,4.7961273,1,0
-3.3893812,3.3369164,1,1
-1.5665531,2.368005,1,1
-1.2385478,2.0801487,1,1
2.248547,-2.3565722,0,1
3.2086694,-3.6120524,0,0
-1.2688274,2.7430406,1,0
0.35742617,-0.51009655,0,0
1.8237648,-2.2316785,0,0
0.3082795,-0.24516535,0,0
-1.92058,2.909286,1,1
-1.2859559,2.043091,1,1
1.4109209,-1.5827322,0,1
7.28709,-9.210843,0,0
4.308754,-4.402424,0,1
1.8732119,-1.2227557,0,1
1.9073784,-1.4684341,0,1
0.8803115,-0.9571769,0,0
0.899261,-0.90711856,0,1
1.8720946,-1.2340026,0,1
3.4499664,-3.777578,0,0
2.4626846,-2.7130089,0,0
-7.9247518,9.6546135,1,1
5.600579,-6.2839036,0,0
-7.584817,9.324127,1,1
1.6426866,-1.7434688,0,1
-4.9695854,6.101736,1,1
5.1900377,-5.845483,0,0
1.9267359,-2.2065687,0,0
2.557097,-2.7931342,0,0
3.491113,-3.8282042,0,0
3.9530606,-4.3681574,0,0
3.1544933,-3.5090394,0,0
-6.17893,7.453046,1,1
-6.7001543,8.286164,1,1
-6.6211176,8.347594,1,1
-5.533264,6.931472,1,1
-3.4547973,4.4909873,1,1
3.096839,-3.4555142,0,0
3.0193663,-3.3147876,0,0
2.955471,-3.2792351,0,0
2.374229,-2.6241808,0,0
3.0828354,-3.5062363,0,0
1.3757639,-1.3926666,0,1
3.7028244,-3.9344196,0,1
3.0490904,-3.3265848,0,1
3.3961523,-3.5819578,0,0
1.9717026,-2.2597735,0,0
2.913305,-3.0361319,0,0
3.6132927,-3.8380704,0,0
4.3971214,-4.843193,0,0
3.2122734,-3.4829197,0,0
1.6013122,-1.7298508,0,0
3.1618023,-4.0284233,0,0
2.5865703,-2.7425592,0,0
3.0136647,-3.4379578,0,0
9.285606,-11.482508,0,1
0.38578415,-1.0959954,0,1
7.8825083,-9.384513,0,1
-4.9049754,6.6262937,1,0
-4.7757998,6.763228,1,1
-2.0032496,2.6357381,1,1
-4.905374,6.573712,1,1
-2.570333,3.1539664,1,1
9.42201,-8.748005,0,1
-0.039834023,0.009239197,1,0
8.029027,-6.925132,0,1
-0.8209405,0.23744917,1,0
-0.7804694,0.5986655,1,0
-0.25908232,-0.1592083,1,0
5.249427,-4.4100666,0,1
0.22561693,-0.6274309,0,0
0.16080856,-0.47169518,0,0
0.51886606,-0.25629926,0,0
2.807242,-2.3376837,0,1
0.59496546,0.4159093,0,1
2.1346898,-1.2313075,0,1
5.5749054,-5.252801,0,1
4.2087183,-3.4041312,0,1
-0.8843813,0.3953123,1,0
-0.3706348,0.23422408,1,0
3.5412803,-2.7303667,0,1
6.7001767,-5.8555665,0,1
0.3707564,-0.91652775,0,0
-0.99009824,0.4854462,1,0
-0.2094369,-0.23751712,0,0
0.5745506,-0.9570813,0,0
0.7726784,-1.1226547,0,0
0.613389,-1.0596457,0,0
-5.274256,6.9164453,1,0
-5.7278967,7.2317243,1,0
4.889491,-5.458625,0,0
3.4418886,-3.0777242,0,0
-7.5553784,9.317074,1,1
-1.7353966,2.0615916,1,1
-7.874747,9.6456995,1,1
-8.764436,10.741583,1,1
4.6748595,-5.051975,0,0
10.176144,-12.4601145,0,0
3.2296839,-3.6262321,0,0
2.26831,-2.564509,0,0
3.640143,-4.271158,0,0
3.033084,-3.5208282,0,0
-2.4201598,2.8084192,1,0
-8.476648,11.016533,1,0
2.198575,-2.461457,0,0
0.2722273,-0.37323475,0,0
3.7279682,-4.2333026,0,0
2.6857033,-2.9466143,0,0
-7.1005483,9.015249,1,1
-3.1016703,4.0616417,1,1
-7.642606,9.064091,1,1
-7.184175,9.133618,1,1
2.6183615,-2.641919,0,0
1.0396252,-1.1370558,0,0
-3.00107,4.319658,1,0
0.86623824,-0.9974842,0,0
2.5276458,-2.9165294,0,1
2.0349092,-2.2879338,0,1
5.601844,-6.136185,0,0
7.039461,-8.873476,0,0
4.566587,-5.412521,0,1
-1.7889333,2.3328886,1,1
2.9212813,-3.1924875,0,0
8.196658,-9.117806,0,0
-0.6221551,1.1238842,1,0
-6.352292,8.393122,1,1
-5.828074,7.200859,1,0
1.1058818,-0.90396917,0,0
-3.805098,5.1747174,1,0
-7.1229153,8.800882,1,1
-6.38072,8.014748,1,1
-8.818275,10.840591,1,1
-2.5442538,3.134296,1,1
-6.593581,8.374144,1,0
-2.0850105,2.4201443,1,1
-0.31442913,0.29643172,1,1
1.6595044,-1.7301528,0,1
2.5886545,-2.2759953,0,1
0.9229802,-1.1100775,0,1
-0.6108936,0.52983236,1,1
2.5430377,-2.584362,0,1
3.2257695,-3.1288636,0,1
-8.439799,10.3370285,1,1
-8.956469,10.846868,1,1
-4.21082,5.3742514,1,1
-1.1454675,1.5254092,1,1
2.5933657,-3.0326302,0,0
10.455347,-12.825732,0,0
3.8282113,-4.5525737,0,0
-0.57519424,0.7325841,1,0
0.21846604,-0.21966934,0,0
-4.1806493,5.172582,1,0
5.385434,-5.8820972,0,0
5.213002,-5.615117,0,0
4.670799,-5.1967845,0,0
6.074877,-6.140193,0,0
-5.6030183,7.349766,1,1
-6.3703985,7.8076515,1,1
-7.899152,9.715917,1,1
4.871388,-5.1341863,0,0
-2.626791,2.939068,1,0
1.5282884,-1.8176975,0,0
0.2960055,-0.38327122,0,0
0.98460996,-1.1219535,0,0
-0.11381698,0.078140974,1,0
-0.41867542,0.06955099,1,0
-0.5717294,0.43830693,1,0
-0.18768883,-0.06420612,1,0
0.55168915,-1.048861,0,0
-0.13208437,-0.16014576,0,0
5.2183514,-4.530986,0,1
4.6992693,-3.8149338,0,1
6.930484,-6.2309475,0,1
8.1169405,-7.403077,0,1
4.193721,-3.2468529,0,1
4.328254,-3.800889,0,1
4.692939,-3.8871741,0,1
4.6358643,-3.9826584,0,1
9.435005,-8.226092,0,1
-9.441908,11.961091,1,0
-5.5357037,7.290374,1,0
-6.47886,8.540993,1,0
-7.500751,9.638521,1,0
-6.637178,8.297726,1,0
3.2641165,-3.8764982,0,1
5.0234942,-5.5021334,0,1
3.1251302,-3.8284018,0,1
2.4550076,-3.1183171,0,1
2.575718,-3.1243467,0,1
1.823658,-1.9657401,0,1
1.8826337,-2.147513,0,1
4.739439,-5.6261034,0,1
2.7321396,-3.3269148,0,1
2.6440396,-3.4531903,0,1
3.6864486,-4.1798167,0,1
4.17535,-4.944619,0,1
4.451185,-5.148376,0,1
-6.360013,8.13229,1,0
2.6153853,-3.0094736,0,1
3.608912,-3.8745737,0,1
4.2318387,-5.1968365,0,1
-5.493007,5.313089,1,0
-7.679758,9.807521,1,0
2.7531757,-3.2518554,0,1
2.410817,-2.644207,0,1
-5.708615,8.041734,1,0
-6.5707865,8.778097,1,0
-3.6357193,5.6069202,1,0
-8.305782,10.367492,1,0
-8.883029,11.170859,1,0
-8.062735,10.569181,1,0
-5.711405,5.488065,1,0
2.7602515,-3.2733622,0,1
2.8029778,-3.3454473,0,1
2.145566,-2.7252903,0,1
2.2484026,-2.7999034,0,1
-6.235613,7.9325514,1,0
2.4791033,-2.755404,0,1
2.318997,-2.7491512,0,1
2.2789314,-2.4735923,0,1
-7.1082525,8.779937,1,0
-5.9368186,7.3600154,1,0
-5.8208537,7.29026,1,0
-5.5460434,5.4534545,1,0
-5.8613367,7.5573573,1,0
-7.056542,8.883501,1,0
-5.4585037,5.9658403,1,1
11.289528,-13.498043,0,0
-5.606971,6.08125,1,1
6.4753532,-6.6087694,0,0
-0.99367857,0.6421797,1,0
-4.552461,5.197006,1,0
-1.3645647,1.465688,1,0
-7.4754276,9.259318,1,0
-2.7533937,3.1236198,1,0
1.6332455,-1.81744,0,0
-5.599675,7.031143,1,0
3.2833145,-4.215209,0,0
-9.307274,11.397537,1,0
1.6825833,-2.0522912,0,1
3.0897722,-3.4029956,0,1
9.903066,-12.027547,0,1
1.3480148,-1.4887357,0,1
2.2990909,-2.5040102,0,1
2.9770951,-3.3511672,0,1
-0.8668337,0.9736767,1,1
9.802047,-12.119404,0,0
0.68939257,-0.7897725,0,0
4.382963,-5.0112653,0,0
-8.71999,10.33754,1,0
9.8354845,-12.036601,0,0
10.152245,-12.614787,0,0
0.20981503,-0.17440939,0,0
-9.187864,11.238834,1,1
0.83870065,-0.71849215,0,1
-8.103894,10.067587,1,1
-8.375226,10.480224,1,1
-2.903059,3.7842085,1,1
-9.545058,11.605492,1,1
-4.823888,6.398528,1,1
7.0017734,-8.369687,0,0
-3.2809398,4.291692,1,0
0.76410484,-0.8360424,0,0
4.2825794,-4.8585258,0,0
-2.8719778,3.8316975,1,1
1.6351995,-1.6926556,0,1
-5.86526,7.2835064,1,1
-2.33185,3.0122504,1,1
-0.41878343,0.8867925,1,1
-1.9489912,2.9110003,1,1
-0.86925995,1.0228375,1,0
2.5821574,-2.93923,0,0
7.816416,-9.508054,0,0
8.177738,-9.802662,0,0
-3.5547795,4.1015844,1,0
4.7473984,-6.010089,0,0
2.0080426,-2.3536282,0,0
0.5046226,-0.5690265,0,0
0.8171528,-0.74339646,0,1
-0.96485734,1.2937357,1,1
-0.4349562,-0.026212096,1,1
-0.43722892,1.1873041,1,0
2.4503703,-2.885546,0,0
0.84985095,-0.8620681,0,0
1.9341359,-2.239457,0,0
2.131693,-1.5311714,0,1
1.4923669,-1.4599866,0,1
3.514854,-3.9916258,0,1
1.5076597,-1.9257088,0,0
1.0197257,-1.2040112,0,1
-0.6982628,0.8366965,1,1
2.2147956,-1.9329934,0,0
4.1558523,-4.1705766,0,0
3.5528333,-3.1956599,0,0
3.6167722,-3.695188,0,0
-6.340376,7.9637833,1,1
0.5028484,-0.46416414,0,0
-1.3344705,2.0789962,1,0
1.7221034,-1.2009006,0,0
-5.164636,6.718083,1,1
-5.904956,7.652467,1,1
-9.137605,11.426143,1,1
-9.096606,11.342121,1,1
5.3989997,-4.9078846,0,0
1.9146826,-2.2523444,0,1
-3.6231651,3.6826367,1,1
0.65448236,-0.9104662,0,1
2.6279125,-2.1335812,0,0
-2.6467166,2.7182777,1,0
-1.8295507,1.6406686,1,1
0.6045308,-0.84002614,0,1
0.95253515,-1.2137825,0,1
-0.7188544,-0.66235113,1,1
-1.0404053,0.8422454,1,1
-0.10667586,-0.5083952,0,1
0.90159416,-1.0237696,0,1
-0.51274323,0.27113318,1,1
5.3580523,-5.068902,0,0
-4.1136107,4.5524035,1,1
4.097327,-4.356455,0,0
2.5112119,-2.1249228,0,0
-0.7490411,0.91847456,1,1
6.859619,-7.296757,0,0
-8.663218,9.673405,1,1
-4.638667,4.7782793,1,1
1.5944781,-1.1571159,0,0
0.2351923,0.8713858,1,0
-1.0902257,2.4140048,1,0
3.7627802,-3.9676013,0,0
-1.1217961,1.4174407,1,0
1.7518568,-2.1447945,0,1
0.4779024,-0.99299407,0,1
1.7848492,-2.3038065,0,0
3.0335193,-3.8101902,0,1
0.80505896,-1.1803528,0,1
1.0810375,-1.4336991,0,1
1.1237569,-1.5777903,0,1
2.6354399,-1.388483,0,0
1.3999896,-0.55072594,0,0
6.910998,-6.3114614,0,0
1.9874184,-0.8831601,0,0
1.643055,-0.7082815,0,0
0.93400764,-1.468421,0,1
1.0977674,0.026964188,0,0
2.2587996,-1.3434112,0,0
4.643586,-3.908245,0,0
-4.1277614,5.0271435,1,1
2.4535494,-3.0158815,0,0
-3.187673,4.1536326,1,1
0.24555492,0.05132675,0,1
-6.8986073,8.688081,1,1
-5.9951916,7.67138,1,1
-6.644556,7.8752823,1,1
4.187964,-4.6216726,0,1
2.4464846,-2.8497038,0,0
1.923812,-2.1630263,0,0
0.7360611,-0.852052,0,0
-0.45529917,0.67463326,1,1
6.01595,-6.7714987,0,0
3.7638345,-4.278576,0,0
2.9224486,-3.305586,0,0
2.7778983,-3.1104915,0,0
3.6242375,-4.021729,0,0
2.4467607,-2.6991587,0,0
-7.538541,9.315699,1,1
-6.5834765,8.334298,1,0
8.263336,-9.578587,0,1
3.1517127,-3.5481446,0,1
-3.7935548,4.8196096,1,0
-5.9442306,7.5402937,1,0
10.911238,-13.104144,0,0
-6.6885314,8.433717,1,1
-7.148284,9.072477,1,1
-5.948308,7.637104,1,1
-0.1288178,0.29252934,1,0
2.7902308,-3.1050458,0,0
0.35413933,-0.30028772,0,1
3.4436636,-3.7014341,0,0
4.1520367,-4.5157547,0,0
6.2675543,-8.070759,0,0
-0.7845917,0.7706698,1,1
1.3406731,-1.724389,0,1
1.1162841,-1.31341,0,1
2.69309,-3.078802,0,1
0.7907034,-0.92071867,0,1
2.1691844,-2.4297545,0,0
-0.95876265,1.1661085,1,0
0.5608084,-0.67866063,0,0
0.603454,-0.65709674,0,0
0.18256962,-0.4002988,0,1
-4.758223,4.455921,1,1
-2.4998796,2.075931,1,1
0.4585929,-0.876915,0,1
-1.1855714,1.1580842,1,1
-1.0695834,0.759711,1,1
-5.035326,5.374584,1,1
-7.763242,8.99795,1,1
-5.7407084,6.5407324,1,1
-6.5389514,7.451742,1,1
-0.053232193,0.15430307,1,1
-2.246674,2.1465552,1,0
0.30507994,-0.5997524,0,0
-1.1016967,0.90296066,1,0
-0.42231035,0.16592884,1,1
0.3650987,-1.3108532,0,1
1.8310709,-2.1465888,0,0
-2.2044644,2.6942873,1,0
2.4177284,-2.8559473,0,0
2.1078553,-2.6004958,0,0
7.0934963,-8.480474,0,0
0.46839905,0.5084543,1,0
-2.193671,2.5484104,1,1
-2.4024594,3.6473305,1,0
-1.5933367,1.8246655,1,0
-1.1427264,2.3049555,1,0
-7.3752055,9.12157,1,1
-8.437914,10.236751,1,1
-8.762275,10.384804,1,1
7.400724,-7.9602404,0,0
1.9373567,-2.1516361,0,0
-5.1595917,5.758167,1,1
-5.5598426,6.71647,1,1
-7.3284273,8.596516,1,1
-3.4810922,3.4037764,1,1
-6.9095225,8.494084,1,1
-8.470604,10.104214,1,1
2.7272267,-3.3486562,0,0
-7.7415714,9.223961,1,1
-7.974624,9.592924,1,1
3.7258837,-4.1669526,0,0
2.3219056,-2.914565,0,0
3.0608149,-3.7206285,0,0
-7.7389936,8.056985,1,1
2.5029597,-3.156524,0,0
-6.4926224,8.174747,1,1
-5.134108,6.0559173,1,1
1.1532779,-0.65775895,0,0
8.216276,-8.088282,0,0
1.7749338,-1.1148639,0,0
6.8743095,-7.662442,0,1
6.280122,-7.055249,0,1
-4.5660667,5.9111757,1,0
4.503231,-4.9807873,0,1
3.9608295,-4.532386,0,1
3.6321092,-4.1352444,0,1
4.4325337,-5.033512,0,1
5.522204,-6.093811,0,1
8.535094,-9.51708,0,1
8.163152,-9.187763,0,1
8.569075,-9.948218,0,1
7.1438103,-8.344947,0,1
7.4292145,-8.7752075,0,1
8.4546385,-9.853821,0,1
-0.27632618,0.48593712,1,0
-3.2890632,4.4536,1,0
-2.6922812,3.4907267,1,0
-2.5484939,2.6415238,1,0
-0.42272305,0.3949523,1,0
-2.6953723,3.5336134,1,0
-3.1354227,3.825827,1,0
-1.8894879,2.5601258,1,0
8.489496,-10.026924,0,1
7.680301,-8.644213,0,1
-2.0475368,3.0437675,1,0
-3.7111113,4.6736655,1,0
-3.420155,4.372276,1,0
-3.3441124,4.265911,1,0
-3.666425,4.5030627,1,0
7.4561553,-8.689938,0,1
6.968686,-7.7588983,0,1
5.9055066,-6.7046313,0,1
7.3912325,-8.47759,0,1
7.8469644,-8.846992,0,1
7.1481113,-8.140439,0,1
-7.8572006,9.806286,1,0
-6.0118847,7.6157475,1,0
-5.8520255,7.4351053,1,0
-2.7366781,2.8461962,1,1
-4.1183095,4.9961205,1,1
3.3639674,-3.790486,0,0
-7.174814,8.861478,1,1
0.09594798,0.28127265,1,0
-0.0025758743,0.13720298,1,1
4.335873,-5.1244726,0,0
-4.170095,5.7386694,1,1
1.67981,-1.8017898,0,0
2.294437,-2.6672552,0,0
1.9415789,-2.2250056,0,0
1.8666108,-2.130157,0,0
1.7475476,-1.8954587,0,0
1.5980854,-1.7133956,0,1
-3.06253,4.340163,1,1
-0.34099168,1.7216841,1,1
2.8016255,-2.9739757,0,0
-0.45579576,-0.5029764,0,0
1.9412134,-2.2137928,0,0
-2.5849297,3.4783344,1,0
-6.898031,8.754578,1,1
-0.559373,1.4163396,1,1
-7.2116385,8.943538,1,1
-7.4026203,9.319704,1,1
3.9917564,-4.5344434,0,0
1.7586708,-1.989027,0,0
1.1598797,-1.3577757,0,0
6.1020117,-6.2353535,0,0
7.588798,-9.104979,0,0
6.5298605,-6.569866,0,0
-0.52122355,0.3717866,1,1
0.77939594,-2.258659,0,0
-1.9137195,1.7432997,1,0
-0.06484556,0.097857475,1,0
1.0988076,-2.1617873,0,0
-9.155224,11.292407,1,1
1.1878934,-1.5138714,0,1
-7.2603664,8.91176,1,1
-11.017584,13.596518,1,1
-8.147194,10.163242,1,1
-5.604205,7.208788,1,1
3.429298,-3.8190532,0,0
2.7806025,-3.2102041,0,0
9.687864,-11.922886,0,0
-10.532902,12.984895,1,1
-9.239941,11.183125,1,1
-10.878458,13.226415,1,1
-10.077715,12.238047,1,1
-9.763824,11.899775,1,1
-7.9728823,10.1475525,1,1
0.97292495,-1.1320968,0,0
1.6485147,-1.8230796,0,0
1.3342768,-1.560679,0,0
0.37963027,-0.37468612,0,0
3.0365453,-3.2408006,0,0
-9.541601,11.770409,1,1
-10.690653,13.035058,1,1
-9.002939,11.2484665,1,1
3.4270732,-3.8360734,0,0
1.3347259,-1.6009731,0,0
2.8890173,-3.197003,0,0
4.8678675,-5.2919936,0,0
3.2320442,-3.841772,0,1
-1.0754386,1.2349182,1,1
-0.8406515,1.0052876,1,1
-1.4475107,1.7812116,1,0
4.561528,-4.075223,0,0
-1.6439667,3.362934,1,0
-0.8099363,2.0489984,1,0
-2.77763,3.8683162,1,1
-5.4369426,6.8024516,1,1
-4.7770104,6.1616683,1,1
3.6063514,-3.9688938,0,1
4.98849,-5.5471296,0,1
3.6912785,-4.142397,0,1
2.4317102,-2.7770174,0,0
-0.08842349,0.23863745,1,0
3.4969234,-4.0140605,0,0
1.57574,-1.7943656,0,0
-2.2578104,2.5279427,1,0
-6.379429,8.0637455,1,1
-9.568778,11.810512,1,1
-10.342545,12.680649,1,1
5.3156414,-6.097672,0,0
-1.0619998,2.046782,1,0
5.1763377,-6.1065736,0,0
5.184245,-5.874134,0,0
5.7102833,-6.454796,0,0
5.032914,-5.675091,0,0
-8.172948,10.354456,1,1
-0.3311994,0.8069086,1,1
-5.087745,6.5740395,1,1
-2.2708175,3.2206056,1,1
-7.8143415,10.174252,1,1
-5.124154,6.887005,1,1
-3.698936,4.8894844,1,0
-4.8285074,6.4105406,1,1
-8.851709,10.446488,1,1
-8.188222,9.539177,1,1
-0.30754423,-0.029233456,1,1
-0.29648232,-0.03929901,1,1
1.9079697,-2.2812598,0,1
3.7704763,-4.4626164,0,0
7.0572395,-7.7881317,0,0
1.80903,-2.284378,0,0
3.067073,-3.5201135,0,0
3.9419694,-5.4503927,0,0
6.349686,-6.7965126,0,0
1.6862521,-2.0115972,0,1
0.8446183,-1.3801508,0,1
1.5968962,-1.8916392,0,1
0.376204,-0.49914932,0,1
-0.6053169,0.48881888,1,1
-0.8903973,0.7990588,1,1
-1.0352314,0.54573596,1,1
4.958348,-4.7174563,0,0
5.24735,-4.6492224,0,0
8.682685,-8.614559,0,0
4.28192,-3.5518494,0,0
4.445012,-3.8147671,0,0
3.661636,-2.5054088,0,0
-4.705125,6.6772385,1,0
6.520255,-5.420978,0,0
0.35737467,-0.44164872,0,1
-0.37479448,0.28566742,1,1
-0.5306338,0.0039612055,1,1
